94341	140.0	0.0184049079755	0.680392156863	0.0	0.00840336134454	0.766666666667	186.176470588	0.269841269841	0.494117647059	53.3333333333	0.0841121495327	0.209803921569	0.0	0.0	0.937254901961	18.3333333333	0.176470588235	0.6	240.0	0.0227272727273	0.827450980392	20.5263157895	0.162393162393	0.458823529412	240.0	0.0333333333333	0.882352941176	185.357142857	0.329411764706	0.333333333333
117226	70.8	0.308641975309	0.317647058824	230.0	0.044776119403	0.262745098039	32.6086956522	0.418181818182	0.43137254902	60.0	1.0	0.00196078431373	206.808510638	0.208888888889	0.441176470588	15.1724137931	0.533742331288	0.319607843137	281.25	0.0869565217391	0.360784313725	352.173913043	0.0946502057613	0.476470588235	43.125	0.5	0.125490196078	94.6153846154	0.448275862069	0.227450980392
126573	0.0	0.0	0.364705882353	0.0	0.0	0.149019607843	0.0	0.0	0.262745098039	0.0	0.0	0.894117647059	0.0	0.0	0.847058823529	0.0	0.0	0.521568627451	0.0	0.0	0.764705882353	0.0	0.0	0.980392156863	0.0	0.0	0.043137254902	0.0	0.0	0.933333333333
123828	21.935483871	0.420814479638	0.433333333333	219.310344828	0.122362869198	0.464705882353	2.1897810219	0.740540540541	0.362745098039	18.6486486486	0.480519480519	0.301960784314	65.4545454545	0.21568627451	0.9	180.0	0.176470588235	0.666666666667	2.4	0.732217573222	0.46862745098	0.0	0.148148148148	0.105882352941	35.593220339	0.702380952381	0.670588235294	42.2727272727	0.936170212766	0.36862745098
101528	82.8571428571	0.125748502994	0.672549019608	86.4	0.102040816327	0.519607843137	77.1428571429	0.212121212121	0.0647058823529	84.0	0.166666666667	0.235294117647	87.6923076923	0.131313131313	0.388235294118	82.5	0.135593220339	0.76862745098	88.8	0.106382978723	0.460784313725	82.5	0.116504854369	0.596078431373	88.6956521739	0.142857142857	0.31568627451	78.75	0.205128205128	0.152941176471
31940	18.4615384615	0.102362204724	0.750980392157	264.0	0.026455026455	0.629411764706	16.6666666667	0.152542372881	0.23137254902	21.1267605634	0.420118343195	0.33137254902	0.0	0.0	0.925490196078	0.0	0.0793650793651	0.123529411765	30.0	0.0725806451613	0.513725490196	60.0	0.333333333333	0.994117647059	257.142857143	0.037037037037	0.370588235294	0.0	0.025641025641	0.847058823529
101735	50.4	0.170068027211	0.288235294118	41.5384615385	0.0769230769231	0.66862745098	48.0	0.0381679389313	0.743137254902	31.4285714286	0.677419354839	0.0607843137255	240.0	0.0212765957447	0.81568627451	42.3529411765	0.0798122065728	0.582352941176	200.0	0.041095890411	0.856862745098	45.8823529412	0.071129707113	0.46862745098	40.0	0.557788944724	0.390196078431	225.0	0.285714285714	0.972549019608
124503	20.0	0.260869565217	0.639215686275	60.0	0.0153846153846	0.872549019608	20.3669724771	0.480176211454	0.445098039216	14.1176470588	0.739130434783	0.0450980392157	0.0	0.0	0.945098039216	11.1111111111	0.407035175879	0.390196078431	30.0	0.0212765957447	0.81568627451	23.0769230769	0.444444444444	0.541176470588	15.6	0.367647058824	0.266666666667	13.6363636364	0.279661016949	0.462745098039
126837	336.0	0.0649350649351	0.849019607843	20.0	0.126315789474	0.372549019608	15.652173913	0.121693121693	0.629411764706	17.1428571429	0.137254901961	0.3	16.8	0.109170305677	0.449019607843	21.8181818182	0.146666666667	0.147058823529	21.1764705882	0.145299145299	0.229411764706	4.61538461538	0.0962962962963	0.735294117647	19.2	0.103734439834	0.527450980392	260.0	0.176470588235	0.966666666667
37309	106.666666667	0.055900621118	0.68431372549	88.5148514851	0.497536945813	0.601960784314	226.153846154	0.282608695652	0.180392156863	26.9230769231	0.906976744186	0.662745098039	112.325581395	0.380530973451	0.443137254902	12.4528301887	0.434426229508	0.521568627451	51.1111111111	0.272727272727	0.805882352941	246.486486486	0.274074074074	0.264705882353	338.181818182	0.17277486911	0.374509803922	131.111111111	0.36	0.294117647059
99665	180.0	0.0676691729323	0.260784313725	174.0	0.135135135135	0.145098039216	60.0	0.00909090909091	0.43137254902	180.0	0.25	0.0156862745098	180.0	0.0391061452514	0.350980392157	60.0	0.0188679245283	0.688235294118	60.0	0.00787401574803	0.498039215686	30.0	0.0105263157895	0.627450980392	0.0	0.00452488687783	0.566666666667	200.0	0.0508474576271	0.76862745098
106325	37.5	0.333333333333	0.952941176471	30.0	0.142857142857	0.752941176471	31.3043478261	0.175572519084	0.256862745098	30.0	0.1125	0.686274509804	31.5789473684	0.0815450643777	0.543137254902	34.2857142857	0.155555555556	0.823529411765	31.4285714286	0.0967741935484	0.425490196078	32.7272727273	0.207547169811	0.896078431373	28.4210526316	0.0964467005076	0.613725490196	40.0	0.6	0.990196078431
115882	120.0	0.0791366906475	0.727450980392	77.1428571429	0.0642201834862	0.213725490196	120.0	0.0705882352941	0.666666666667	114.545454545	0.100917431193	0.786274509804	115.384615385	0.0562770562771	0.547058823529	102.0	0.0505050505051	0.388235294118	112.5	0.105263157895	0.850980392157	110.0	0.0495867768595	0.474509803922	120.0	0.103448275862	0.943137254902	120.0	0.0606060606061	0.611764705882
58790	105.0	0.0183486238532	0.572549019608	200.0	0.0508474576271	0.11568627451	49.0909090909	0.0748299319728	0.711764705882	216.0	0.842105263158	0.372549019608	209.032258065	0.714285714286	0.574509803922	70.0	0.0337078651685	0.650980392157	90.0	0.00847457627119	0.462745098039	25.5319148936	0.746031746032	0.752941176471	210.0	0.0821917808219	0.286274509804	50.5263157895	0.333333333333	0.888235294118
91631	41.1428571429	0.212121212121	0.676470588235	193.333333333	0.134328358209	0.86862745098	45.8823529412	0.138211382114	0.758823529412	39.512195122	0.188940092166	0.574509803922	37.9411764706	0.285714285714	0.466666666667	30.0	0.15	0.313725490196	240.0	0.107142857143	0.109803921569	120.0	0.142857142857	0.986274509804	150.0	0.0222222222222	0.647058823529	206.896551724	0.218045112782	0.739215686275
106739	12.6315789474	0.292307692308	0.127450980392	10.0	0.0849056603774	0.58431372549	340.0	0.0206896551724	0.71568627451	220.0	0.0422535211268	0.860784313725	13.3333333333	0.167701863354	0.31568627451	20.0	0.0769230769231	0.923529411765	330.0	0.0185185185185	0.788235294118	12.8571428571	0.128440366972	0.427450980392	10.9090909091	0.088	0.509803921569	10.0	0.0674157303371	0.650980392157
39325	41.7391304348	0.136094674556	0.33137254902	49.0909090909	0.106796116505	0.403921568627	43.7288135593	0.495798319328	0.766666666667	142.5	0.114285714286	0.862745098039	141.818181818	0.44	0.950980392157	33.75	0.150943396226	0.58431372549	45.8823529412	0.142857142857	0.233333333333	15.1648351648	0.368421052632	0.48431372549	50.0	0.0379746835443	0.690196078431	45.0	0.176470588235	0.133333333333
114986	0.0	0.0810810810811	0.927450980392	338.823529412	0.215189873418	0.845098039216	324.705882353	0.10303030303	0.323529411765	4.0	0.238095238095	0.752941176471	26.25	0.351648351648	0.643137254902	312.0	0.108695652174	0.180392156863	313.533834586	0.648780487805	0.598039215686	300.0	0.0472103004292	0.456862745098	321.818181818	0.0536585365854	0.598039215686	23.6363636364	0.268292682927	0.482352941176
100521	40.0	0.321428571429	0.890196078431	24.0	0.314685314685	0.719607843137	40.0	0.243243243243	0.854901960784	20.4255319149	0.20704845815	0.445098039216	10.9090909091	0.0839694656489	0.256862745098	39.1304347826	0.237113402062	0.809803921569	24.0	0.242718446602	0.596078431373	30.0	0.210526315789	0.925490196078	40.0	0.333333333333	0.982352941176	40.0	0.5	0.952941176471
89811	50.4545454545	0.752136752137	0.458823529412	225.0	0.307692307692	0.101960784314	210.909090909	0.20245398773	0.319607843137	218.823529412	0.0729613733906	0.456862745098	192.0	0.132743362832	0.778431372549	192.727272727	0.594594594595	0.435294117647	12.0	0.663265306122	0.38431372549	205.0	0.0618556701031	0.619607843137	218.181818182	0.203703703704	0.211764705882	78.75	0.228571428571	0.862745098039
126461	18.3870967742	0.476923076923	0.254901960784	10.0	0.428571428571	0.164705882353	231.219512195	0.174468085106	0.460784313725	240.0	0.192546583851	0.68431372549	346.046511628	0.17695473251	0.523529411765	4.52830188679	0.333333333333	0.688235294118	24.6428571429	0.674698795181	0.325490196078	29.8136645963	0.785365853659	0.401960784314	38.2075471698	0.84126984127	0.505882352941	208.571428571	0.28	0.852941176471
117100	41.9277108434	0.497005988024	0.672549019608	31.3043478261	0.134502923977	0.335294117647	34.6875	0.260162601626	0.517647058824	217.5	0.444444444444	0.752941176471	192.857142857	0.35	0.921568627451	0.0	0.0	0.105882352941	38.25	0.408163265306	0.61568627451	43.4782608696	0.496402877698	0.727450980392	36.6666666667	0.0947368421053	0.627450980392	210.0	0.391304347826	0.819607843137
100927	180.0	0.0545454545455	0.892156862745	180.0	0.0420168067227	0.466666666667	180.0	0.047619047619	0.629411764706	180.0	0.046511627907	0.83137254902	185.0	0.0666666666667	0.352941176471	180.0	0.0457516339869	0.7	0.0	0.0	0.992156862745	180.0	0.0769230769231	0.949019607843	185.454545455	0.0480349344978	0.550980392157	180.0	0.0420168067227	0.766666666667
114444	22.7027027027	0.262411347518	0.723529411765	20.2597402597	0.681415929204	0.443137254902	25.4347826087	0.407079646018	0.556862745098	18.3673469388	0.347517730496	0.276470588235	22.3255813953	0.373913043478	0.774509803922	16.8	0.280898876404	0.174509803922	20.4255319149	0.388429752066	0.474509803922	27.9452054795	0.403314917127	0.645098039216	19.4805194805	0.407407407407	0.370588235294	120.0	0.00787401574803	0.501960784314
128142	0.0	0.00689655172414	0.71568627451	72.0	0.0909090909091	0.21568627451	73.3333333333	0.169811320755	0.103921568627	36.0	0.0251256281407	0.609803921569	354.782608696	0.552	0.245098039216	240.0	0.0188679245283	0.792156862745	36.0	0.0403225806452	0.486274509804	355.384615385	0.6	0.127450980392	35.0	0.0681818181818	0.345098039216	27.6923076923	0.294117647059	0.566666666667
123901	16.0	0.172413793103	0.170588235294	44.2105263158	0.296875	0.749019607843	186.315789474	0.101604278075	0.633333333333	176.470588235	0.0748898678414	0.445098039216	29.5652173913	0.281632653061	0.519607843137	38.0952380952	0.348066298343	0.645098039216	24.4897959184	0.262032085561	0.366666666667	60.0	0.133333333333	0.882352941176	183.157894737	0.124183006536	0.3	195.348837209	0.189427312775	0.554901960784
48863	72.4528301887	0.638554216867	0.162745098039	56.3636363636	0.132530120482	0.488235294118	31.7647058824	0.136	0.754901960784	0.0	0.0	0.886274509804	43.8461538462	0.127450980392	0.6	35.1724137931	0.182389937107	0.688235294118	120.0	0.0222222222222	0.911764705882	26.6666666667	0.0967741935484	0.817647058824	60.0	0.0144927536232	0.864705882353	72.7868852459	0.378881987578	0.31568627451
27380	215.844155844	0.606299212598	0.249019607843	177.580645161	0.738095238095	0.329411764706	25.7142857143	0.116022099448	0.645098039216	2.18181818182	0.291005291005	0.370588235294	164.347826087	0.377049180328	0.880392156863	282.857142857	0.333333333333	0.123529411765	13.7142857143	0.144032921811	0.523529411765	174.285714286	0.362068965517	0.545098039216	169.565217391	0.237113402062	0.809803921569	168.571428571	0.160305343511	0.743137254902
118538	60.0	0.0149253731343	0.86862745098	10.9090909091	0.268292682927	0.0803921568627	60.0	0.0235294117647	0.333333333333	18.5142857143	0.738396624473	0.535294117647	22.0512820513	0.587939698492	0.390196078431	19.4594594595	0.521126760563	0.278431372549	60.0	0.0142857142857	0.725490196078	23.5714285714	0.269230769231	0.203921568627	45.0	0.0161290322581	0.513725490196	15.7894736842	0.283582089552	0.13137254902
129117	187.5	0.096	0.490196078431	187.058823529	0.112582781457	0.296078431373	221.052631579	0.311475409836	0.119607843137	61.6216216216	0.235668789809	0.307843137255	192.0	0.140186915888	0.209803921569	163.333333333	0.0882352941176	0.4	120.0	0.0769230769231	0.0254901960784	205.454545455	0.471428571429	0.725490196078	228.588957055	0.819095477387	0.390196078431	222.545454545	0.781990521327	0.586274509804
118383	48.0	0.121951219512	0.919607843137	21.8181818182	0.159420289855	0.405882352941	32.0	0.230769230769	0.872549019608	25.7142857143	0.21875	0.623529411765	25.7142857143	0.23178807947	0.703921568627	28.5714285714	0.230769230769	0.821568627451	28.0	0.25	0.764705882353	21.9512195122	0.170124481328	0.527450980392	0.0	0.0	0.964705882353	20.0	0.109489051095	0.26862745098
50753	190.0	0.0526315789474	0.447058823529	29.1428571429	0.225806451613	0.696078431373	34.8387096774	0.162303664921	0.374509803922	29.0322580645	0.264957264957	0.770588235294	8.57142857143	0.0404624277457	0.660784313725	189.230769231	0.113043478261	0.225490196078	31.5789473684	0.2	0.627450980392	31.7647058824	0.137096774194	0.513725490196	16.3636363636	0.0511627906977	0.578431372549	34.2857142857	0.192660550459	0.572549019608
129768	46.1538461538	0.0872483221477	0.707843137255	0.0	0.0	0.992156862745	45.8064516129	0.556886227545	0.672549019608	30.9677419355	0.885714285714	0.519607843137	208.695652174	0.223300970874	0.201960784314	193.636363636	0.0964912280702	0.552941176471	66.4670658683	0.722943722944	0.547058823529	240.0	0.0645161290323	0.878431372549	0.0	0.0625	0.937254901961	37.5	0.08	0.803921568627
28057	40.0	0.6	0.892156862745	345.0	0.0733944954128	0.572549019608	237.857142857	0.237288135593	0.76862745098	129.545454545	0.346456692913	0.501960784314	2.25563909774	0.743016759777	0.649019607843	14.1176470588	0.264248704663	0.378431372549	46.6265060241	0.685950413223	0.525490196078	24.1791044776	0.663366336634	0.801960784314	125.806451613	0.5	0.243137254902	0.0	0.0	0.996078431373
126974	230.0	0.0344827586207	0.658823529412	260.0	0.041095890411	0.143137254902	24.0	0.166666666667	0.882352941176	21.1764705882	0.186813186813	0.821568627451	225.0	0.0540540540541	0.709803921569	24.0	0.141509433962	0.58431372549	21.2903225806	0.194968553459	0.688235294118	22.5	0.190476190476	0.752941176471	46.6666666667	0.0382978723404	0.460784313725	17.1428571429	0.0853658536585	0.321568627451
116169	6.31578947368	0.109826589595	0.339215686275	348.0	0.0438596491228	0.447058823529	217.058823529	0.147826086957	0.549019607843	330.0	0.111111111111	0.0705882352941	30.0	0.0588235294118	0.933333333333	211.428571429	0.26582278481	0.690196078431	210.0	0.0888888888889	0.823529411765	18.0	0.147058823529	0.6	8.57142857143	0.122807017544	0.223529411765	22.0	0.220588235294	0.733333333333
109591	26.5384615385	0.464285714286	0.780392156863	32.380952381	0.247058823529	0.5	27.4576271186	0.830985915493	0.582352941176	31.4285714286	0.304347826087	0.135294117647	9.76744186047	0.535269709544	0.472549019608	37.7952755906	0.830065359477	0.7	33.0769230769	0.40206185567	0.619607843137	6.10169491525	0.838862559242	0.586274509804	208.444444444	0.685279187817	0.386274509804	76.3636363636	0.122222222222	0.352941176471
109092	210.0	0.333333333333	0.988235294118	270.0	0.0683760683761	0.458823529412	247.5	0.4	0.078431372549	217.5	0.214285714286	0.780392156863	357.6	0.126903553299	0.613725490196	211.475409836	0.709302325581	0.337254901961	308.571428571	0.114754098361	0.239215686275	316.0	0.0857142857143	0.343137254902	209.361702128	0.43119266055	0.572549019608	277.5	0.205128205128	0.152941176471
54790	145.531914894	0.319727891156	0.711764705882	144.705882353	0.303571428571	0.780392156863	132.0	0.102040816327	0.903921568627	180.0	0.161290322581	0.182352941176	155.454545455	0.0940170940171	0.458823529412	146.557377049	0.344632768362	0.652941176471	141.428571429	0.0736842105263	0.627450980392	148.888888889	0.254716981132	0.58431372549	144.255319149	0.594936708861	0.845098039216	0.0	0.0	0.996078431373
123994	42.0	0.0625	0.686274509804	20.0	0.0291262135922	0.798039215686	41.5384615385	0.0718232044199	0.645098039216	40.0	0.0422535211268	0.721568627451	0.0	0.0120481927711	0.837254901961	240.0	0.0833333333333	0.952941176471	28.6956521739	0.0970464135021	0.464705882353	31.4285714286	0.0878661087866	0.53137254902	24.0	0.0406504065041	0.758823529412	30.0	0.0740740740741	0.576470588235
115247	16.1739130435	0.465587044534	0.51568627451	18.5714285714	0.538461538462	0.694117647059	18.75	0.421052631579	0.776470588235	18.6	0.485436893204	0.596078431373	27.6923076923	0.152941176471	0.833333333333	36.0	0.116279069767	0.91568627451	32.7272727273	0.169230769231	0.872549019608	30.0	0.2	0.960784313725	10.5555555556	0.495412844037	0.427450980392	40.0	0.115384615385	0.898039215686
84562	72.0	0.0649350649351	0.849019607843	60.0	0.0393700787402	0.498039215686	72.0	0.0588235294118	0.166666666667	60.0	0.0443349753695	0.398039215686	60.0	0.041095890411	0.286274509804	52.5	0.0459770114943	0.658823529412	72.0	0.047619047619	0.794117647059	60.0	0.0243902439024	0.919607843137	60.0	0.0359712230216	0.727450980392	60.0	0.0471698113208	0.58431372549
90183	168.0	0.0632911392405	0.154901960784	0.0	0.030303030303	0.0647058823529	171.428571429	0.27374301676	0.350980392157	168.493150685	0.646017699115	0.221568627451	166.842105263	0.537735849057	0.41568627451	189.0	0.0847457627119	0.462745098039	193.846153846	0.116071428571	0.560784313725	164.427480916	0.582222222222	0.558823529412	190.909090909	0.0894308943089	0.517647058824	190.0	0.09375	0.250980392157
130250	150.0	0.008	0.490196078431	30.0	0.0568181818182	0.345098039216	20.0	0.157894736842	0.850980392157	33.75	0.170212765957	0.18431372549	210.0	0.0240963855422	0.674509803922	23.595505618	0.532934131737	0.672549019608	32.7272727273	0.0827067669173	0.260784313725	17.7631578947	0.660869565217	0.450980392157	37.5	0.285714285714	0.0549019607843	35.0	0.2	0.117647058824
34487	300.0	0.0169491525424	0.88431372549	266.666666667	0.0393013100437	0.449019607843	0.0	0.0105263157895	0.813725490196	330.0	0.0740740740741	0.211764705882	28.6567164179	0.295154185022	0.554901960784	24.7058823529	0.276422764228	0.482352941176	26.4705882353	0.276422764228	0.517647058824	330.0	0.015625	0.749019607843	26.6666666667	0.0532544378698	0.66862745098	23.0769230769	0.294117647059	0.433333333333
104828	204.0	0.222929936306	0.692156862745	26.4	0.260416666667	0.376470588235	25.7142857143	0.189189189189	0.927450980392	25.6	0.301204819277	0.511764705882	30.0	0.0869565217391	0.819607843137	26.7692307692	0.351351351351	0.637254901961	27.4576271186	0.412587412587	0.719607843137	30.0	0.130434782609	0.909803921569	204.0	0.288888888889	0.558823529412	0.0	0.0	0.894117647059
125069	80.0	0.0573248407643	0.307843137255	240.0	0.0505050505051	0.194117647059	70.0	0.132743362832	0.556862745098	4.88372093023	0.843137254902	0.4	225.0	0.117647058824	0.133333333333	70.0	0.0944881889764	0.498039215686	68.8235294118	0.17	0.607843137255	66.0	0.232558139535	0.662745098039	73.3333333333	0.0833333333333	0.423529411765	9.62962962963	0.574468085106	0.276470588235
129255	38.7096774194	0.213793103448	0.28431372549	237.777777778	0.341772151899	0.309803921569	72.0	0.0467289719626	0.790196078431	60.0	0.0491803278689	0.880392156863	51.4285714286	0.0886075949367	0.690196078431	37.5	0.170212765957	0.18431372549	41.1428571429	0.145228215768	0.472549019608	43.2	0.114155251142	0.570588235294	50.0	0.1875	0.0627450980392	39.512195122	0.216931216931	0.370588235294
101256	0.0	0.0	0.352941176471	0.0	0.0	0.0745098039216	0.0	0.0	0.556862745098	0.0	0.0	0.250980392157	0.0	0.0	0.925490196078	0.0	0.0	0.662745098039	0.0	0.0	0.854901960784	0.0	0.0	0.741176470588	0.0	0.0	0.160784313725	0.0	0.0	0.435294117647
127541	23.3333333333	0.111111111111	0.317647058824	240.0	0.00408163265306	0.519607843137	30.0	0.0487804878049	0.160784313725	25.7142857143	0.114754098361	0.239215686275	240.0	0.0222222222222	0.0882352941176	24.0	0.1	0.392156862745	30.0	0.093023255814	0.83137254902	216.0	0.0234741784038	0.582352941176	222.857142857	0.0386740331492	0.645098039216	24.0	0.021645021645	0.452941176471
91664	27.2222222222	0.830769230769	0.254901960784	25.9842519685	0.769696969697	0.323529411765	34.4680851064	0.878504672897	0.580392156863	28.2926829268	0.541850220264	0.445098039216	41.4432989691	0.858407079646	0.778431372549	36.9230769231	0.896551724138	0.658823529412	27.7272727273	0.680412371134	0.380392156863	27.950310559	0.800995024876	0.605882352941	24.6857142857	0.726141078838	0.527450980392	21.8918918919	0.787234042553	0.18431372549
101965	23.2258064516	0.233082706767	0.260784313725	21.4285714286	0.0608695652174	0.450980392157	210.0	0.25	0.0470588235294	15.7894736842	0.0892018779343	0.582352941176	197.851239669	0.557603686636	0.425490196078	199.816513761	0.57671957672	0.629411764706	199.35483871	0.861111111111	0.141176470588	197.684210526	0.673758865248	0.276470588235	203.28358209	0.57264957265	0.770588235294	32.6732673267	0.808	0.509803921569
119380	33.2530120482	0.485380116959	0.335294117647	250.0	0.0909090909091	0.741176470588	31.7647058824	0.645569620253	0.154901960784	37.9411764706	0.409638554217	0.674509803922	34.2857142857	0.315315315315	0.564705882353	42.8571428571	0.112903225806	0.756862745098	240.0	0.0888888888889	0.823529411765	27.4285714286	0.181347150259	0.621568627451	345.0	0.05	0.686274509804	33.0434782609	0.281632653061	0.480392156863
42351	220.0	0.0491803278689	0.880392156863	215.0	0.11320754717	0.792156862745	215.094339623	0.212851405622	0.488235294118	218.4	0.949367088608	0.154901960784	215.625	0.351648351648	0.356862745098	212.389380531	0.710691823899	0.311764705882	216.0	0.215053763441	0.635294117647	0.0	0.0	0.996078431373	216.0	0.882352941176	0.2	213.786407767	0.837398373984	0.241176470588
