114828	12.7868852459	0.271111111111	0.441176470588	13.4579439252	0.618497109827	0.660784313725	9.89010989011	0.627586206897	0.28431372549	358.481012658	0.705357142857	0.560784313725	16.5517241379	0.141463414634	0.598039215686	0.0	0.307692307692	0.0509803921569	225.0	0.04	0.803921568627	340.0	0.038961038961	0.698039215686	19.0588235294	0.726495726496	0.770588235294	90.0	0.0357142857143	0.890196078431
30570	42.2222222222	0.152542372881	0.652941176471	91.5789473684	0.311475409836	0.119607843137	60.0	0.150684931507	0.856862745098	25.2	0.416666666667	0.235294117647	31.0714285714	0.33734939759	0.325490196078	35.7142857143	0.168	0.490196078431	35.2	0.510204081633	0.711764705882	0.0	0.0	0.996078431373	24.7058823529	0.414634146341	0.160784313725	109.411764706	0.283333333333	0.235294117647
127248	100.0	0.111111111111	0.947058823529	160.0	0.0122448979592	0.519607843137	19.6875	0.283185840708	0.443137254902	193.333333333	0.0756302521008	0.233333333333	192.0	0.0243902439024	0.401960784314	192.0	0.0354609929078	0.276470588235	180.0	0.0612244897959	0.0960784313725	210.0	0.0263157894737	0.149019607843	180.0	0.0119047619048	0.329411764706	180.0	0.029702970297	0.198039215686
30210	0.0	0.0	0.196078431373	0.0	0.0	0.596078431373	0.0	0.0	0.0901960784314	0.0	0.0	0.929411764706	0.0	0.0	0.301960784314	0.0	0.0	0.854901960784	0.0	0.0	0.501960784314	0.0	0.0	0.662745098039	0.0	0.0	0.407843137255	0.0	0.0	0.721568627451
56765	196.666666667	0.310344827586	0.886274509804	36.5217391304	0.116751269036	0.386274509804	30.7317073171	0.216931216931	0.629411764706	201.538461538	0.210810810811	0.362745098039	90.0	0.0425531914894	0.18431372549	205.0	0.206896551724	0.658823529412	60.0	0.0281690140845	0.278431372549	44.0	0.0617283950617	0.476470588235	31.7647058824	0.150442477876	0.556862745098	36.0	0.5	0.078431372549
32628	60.0	0.01	0.392156862745	0.0	0.0	0.596078431373	0.0	0.0	0.96862745098	40.0	0.157894736842	0.0372549019608	40.0	0.0526315789474	0.223529411765	0.0	0.0	0.709803921569	45.0	0.0588235294118	0.133333333333	0.0	0.0	0.850980392157	0.0	0.0	0.78431372549	0.0	0.0	0.909803921569
84841	0.0	0.0	0.274509803922	0.0	0.0	0.43137254902	0.0	0.0	0.196078431373	0.0	0.0	0.133333333333	0.0	0.0	0.694117647059	0.0	0.0	0.513725490196	0.0	0.0	0.352941176471	0.0	0.0	0.592156862745	0.0	0.0	0.843137254902	0.0	0.0	0.776470588235
115666	190.909090909	0.297297297297	0.0725490196078	26.6666666667	0.0737704918033	0.478431372549	206.666666667	0.0629370629371	0.719607843137	204.0	0.0485436893204	0.596078431373	216.0	0.0892857142857	0.780392156863	180.0	0.142857142857	0.986274509804	29.1891891892	0.74	0.803921568627	132.0	0.0420168067227	0.233333333333	36.0	0.185185185185	0.894117647059	18.5714285714	0.21875	0.376470588235
128548	48.0	0.0416666666667	0.470588235294	97.7142857143	0.259259259259	0.264705882353	220.0	0.222222222222	0.894117647059	93.3333333333	0.0891089108911	0.198039215686	108.0	0.121951219512	0.0803921568627	46.1538461538	0.0742857142857	0.343137254902	210.0	0.013698630137	0.713725490196	40.0	0.030303030303	0.611764705882	35.0	0.0869565217391	0.270588235294	120.0	0.111111111111	0.141176470588
126421	180.0	0.00662251655629	0.296078431373	0.0	0.0	0.0392156862745	0.0	0.0	0.58431372549	300.0	0.00558659217877	0.350980392157	0.0	0.00478468899522	0.409803921569	0.0	0.0	0.235294117647	0.0	0.0	0.101960784314	0.0	0.0	0.474509803922	0.0	0.0	0.16862745098	0.0	0.0	0.533333333333
128232	260.0	0.021897810219	0.26862745098	73.3333333333	0.0865384615385	0.407843137255	346.666666667	0.0810810810811	0.217647058824	23.0769230769	0.276595744681	0.276470588235	210.0	0.0131578947368	0.298039215686	324.0	0.0406504065041	0.241176470588	324.0	0.121951219512	0.160784313725	96.0	0.115207373272	0.574509803922	108.571428571	0.12426035503	0.66862745098	335.0	0.125	0.188235294118
129564	0.0	0.0	0.905882352941	60.0	0.0147058823529	0.266666666667	87.6923076923	0.122641509434	0.58431372549	60.0	0.0208333333333	0.811764705882	85.3846153846	0.107438016529	0.525490196078	86.6666666667	0.142857142857	0.629411764706	0.0	0.0	0.137254901961	85.7142857143	0.0917030567686	0.449019607843	87.0	0.125	0.686274509804	0.0	0.0	0.0705882352941
126639	270.0	0.03125	0.749019607843	359.277108434	0.421319796954	0.386274509804	228.0	0.0643776824034	0.543137254902	240.0	0.016393442623	0.239215686275	66.6666666667	0.0418604651163	0.421568627451	351.304347826	0.333333333333	0.594117647059	226.666666667	0.0502793296089	0.649019607843	54.2857142857	0.0878661087866	0.53137254902	220.714285714	0.212121212121	0.741176470588	252.0	0.0574712643678	0.829411764706
54982	0.0	0.0	0.952941176471	49.0909090909	0.21568627451	0.7	347.5	0.193548387097	0.243137254902	52.0	0.211267605634	0.721568627451	42.8571428571	0.132075471698	0.792156862745	321.428571429	0.518518518519	0.105882352941	12.5	0.108108108108	0.435294117647	34.8387096774	0.160621761658	0.621568627451	46.4516129032	0.187878787879	0.676470588235	40.0	0.186440677966	0.652941176471
122850	60.0	0.117647058824	0.866666666667	98.8439306358	0.742489270386	0.456862745098	356.551724138	0.75652173913	0.774509803922	53.0769230769	0.295454545455	0.345098039216	51.8918918919	0.296	0.754901960784	69.5454545455	0.224489795918	0.61568627451	60.0	0.08	0.901960784314	51.724137931	0.842323651452	0.527450980392	38.6776859504	0.502074688797	0.527450980392	36.7123287671	0.901234567901	0.476470588235
117423	20.8695652174	0.150326797386	0.7	13.8461538462	0.764705882353	0.0666666666667	19.0243902439	0.422680412371	0.190196078431	17.9104477612	0.503759398496	0.260784313725	21.6	0.118483412322	0.586274509804	21.4285714286	0.121739130435	0.450980392157	0.0	0.666666666667	0.0117647058824	18.3333333333	0.58064516129	0.121568627451	17.7777777778	0.167701863354	0.31568627451	21.0	0.222222222222	0.823529411765
26137	3.0	0.602409638554	0.325490196078	15.3488372093	0.865771812081	0.707843137255	0.0	0.0	0.925490196078	240.0	0.0335570469799	0.292156862745	4.93670886076	0.686956521739	0.549019607843	240.0	0.020202020202	0.388235294118	300.0	0.0212765957447	0.0921568627451	0.0	0.037037037037	0.735294117647	240.0	0.02	0.196078431373	340.0	0.025641025641	0.541176470588
126825	0.0	0.0	0.513725490196	0.0	0.0	0.192156862745	0.0	0.0	0.717647058824	0.0	0.0	0.290196078431	0.0	0.0	0.078431372549	0.0	0.0	0.427450980392	0.0	0.0	0.654901960784	0.0	0.0	0.129411764706	0.0	0.0	0.0117647058824	0.0	0.0	0.580392156863
78510	8.88888888889	0.115879828326	0.543137254902	31.7647058824	0.38202247191	0.650980392157	38.7096774194	0.744	0.754901960784	54.0	0.0819672131148	0.760784313725	306.206896552	0.235772357724	0.241176470588	307.2	0.147928994083	0.33137254902	307.5	0.705882352941	0.0666666666667	321.818181818	0.0982142857143	0.439215686275	317.837837838	0.44578313253	0.162745098039	332.307692308	0.0680628272251	0.625490196078
85198	253.333333333	0.183673469388	0.0960784313725	8.05970149254	0.416149068323	0.31568627451	232.8	0.177304964539	0.723529411765	246.666666667	0.0841121495327	0.419607843137	240.0	0.285714285714	0.0274509803922	235.384615385	0.115044247788	0.556862745098	243.333333333	0.107142857143	0.329411764706	215.454545455	0.379310344828	0.886274509804	257.142857143	0.162790697674	0.16862745098	247.5	0.126984126984	0.247058823529
112326	39.1666666667	0.692307692308	0.203921568627	260.0	0.6	0.0392156862745	44.0663900415	0.945098039216	0.5	260.0	0.6	0.00980392156863	36.0902255639	0.796407185629	0.327450980392	33.0	0.333333333333	0.117647058824	37.3134328358	0.909502262443	0.433333333333	280.0	0.0215827338129	0.272549019608	205.714285714	0.0348258706468	0.394117647059	249.677419355	0.720930232558	0.0843137254902
35743	345.0	0.0952380952381	0.835294117647	8.0	0.0697674418605	0.578431372549	220.0	0.226666666667	0.558823529412	224.347826087	0.119170984456	0.378431372549	208.965517241	0.923566878981	0.307843137255	270.0	0.115384615385	0.898039215686	12.0	0.116279069767	0.747058823529	14.2857142857	0.118644067797	0.652941176471	219.0	0.2	0.196078431373	15.8333333333	0.290322580645	0.513725490196
48852	80.0	0.157894736842	0.962745098039	35.0	0.171428571429	0.725490196078	34.8837209302	0.370689655172	0.545098039216	170.0	0.0652173913043	0.819607843137	11.4285714286	0.671232876712	0.429411764706	208.363636364	0.436507936508	0.494117647059	300.0	0.010989010989	0.643137254902	338.181818182	0.180327868852	0.119607843137	341.538461538	0.0962962962963	0.264705882353	100.0	0.0545454545455	0.892156862745
120690	195.319148936	0.862385321101	0.427450980392	36.0	0.15923566879	0.307843137255	36.0	0.217391304348	0.0450980392157	38.5714285714	0.159090909091	0.172549019608	37.5	0.0833333333333	0.811764705882	192.5	0.139534883721	0.662745098039	60.0	0.037037037037	0.947058823529	198.846153846	0.906976744186	0.337254901961	34.6153846154	0.106557377049	0.478431372549	23.8461538462	0.458823529412	0.666666666667
117931	60.0	0.0545454545455	0.892156862745	36.0	0.0684931506849	0.856862745098	60.0	0.0243902439024	0.919607843137	0.0	0.0	0.949019607843	22.5	0.093023255814	0.337254901961	38.1818181818	0.0674846625767	0.680392156863	40.0	0.0697674418605	0.747058823529	40.0	0.063829787234	0.81568627451	220.0	0.2	0.970588235294	240.0	0.333333333333	0.994117647059
123352	0.0	0.0196078431373	0.2	225.0	0.0714285714286	0.109803921569	160.0	0.0588235294118	0.9	27.3417721519	0.339055793991	0.543137254902	201.818181818	0.0448979591837	0.480392156863	188.571428571	0.0382513661202	0.641176470588	32.3076923077	0.141304347826	0.360784313725	225.0	0.2	0.0392156862745	30.0	0.0138888888889	0.282352941176	52.5	0.0754716981132	0.792156862745
119578	26.8235294118	0.726495726496	0.229411764706	18.2608695652	0.793103448276	0.056862745098	30.8108108108	0.440476190476	0.670588235294	35.923566879	0.651452282158	0.527450980392	38.4971098266	0.869346733668	0.609803921569	42.5806451613	0.939393939394	0.676470588235	29.5	0.697674418605	0.337254901961	35.3846153846	0.52	0.852941176471	0.0	0.0	0.996078431373	32.4590163934	0.525862068966	0.454901960784
115116	60.0	0.0263157894737	0.850980392157	60.0	0.00826446280992	0.762745098039	270.0	0.111111111111	0.0705882352941	60.0	0.00606060606061	0.676470588235	0.0	0.0	0.549019607843	330.0	0.142857142857	0.0274509803922	240.0	0.0357142857143	0.109803921569	240.0	0.0128205128205	0.305882352941	180.0	0.00469483568075	0.417647058824	240.0	0.0192307692308	0.203921568627
95741	34.2857142857	0.132075471698	0.792156862745	60.0	0.142857142857	0.986274509804	24.0	0.0462962962963	0.576470588235	30.0	0.0454545454545	0.654901960784	68.125	0.457142857143	0.588235294118	37.5	0.0325203252033	0.482352941176	357.303370787	0.37552742616	0.464705882353	48.0	0.025641025641	0.382352941176	60.0	0.020979020979	0.280392156863	75.0	0.0444444444444	0.176470588235
98830	285.0	0.133333333333	0.0588235294118	180.0	0.0196078431373	0.9	18.1395348837	0.186147186147	0.452941176471	20.6896551724	0.121338912134	0.53137254902	10.5882352941	0.0928961748634	0.358823529412	22.5	0.215053763441	0.635294117647	225.283018868	0.424	0.245098039216	14.1176470588	0.215189873418	0.154901960784	19.4117647059	0.261538461538	0.254901960784	26.6666666667	0.0731707317073	0.758823529412
128497	15.6923076923	0.267489711934	0.523529411765	138.387096774	0.626262626263	0.388235294118	42.0588235294	0.980769230769	0.592156862745	123.333333333	0.219512195122	0.678431372549	0.0	0.0	0.976470588235	36.2790697674	0.494252873563	0.829411764706	15.306122449	0.620253164557	0.309803921569	27.969924812	0.751412429379	0.652941176471	195.0	0.666666666667	0.988235294118	0.0	0.0	0.996078431373
27668	19.1666666667	0.346153846154	0.407843137255	87.2727272727	0.647058823529	0.966666666667	27.2727272727	0.319502074689	0.472549019608	27.0	0.185185185185	0.211764705882	162.352941176	0.320754716981	0.896078431373	29.1891891892	0.26618705036	0.272549019608	38.1081081081	0.324561403509	0.552941176471	211.2	0.416666666667	0.470588235294	42.7118644068	0.341040462428	0.660784313725	23.3333333333	0.313953488372	0.337254901961
103751	266.666666667	0.058064516129	0.696078431373	0.0	0.0810810810811	0.0725490196078	0.0	0.0686274509804	0.6	206.25	0.32	0.901960784314	215.294117647	0.248780487805	0.598039215686	20.0	0.222222222222	0.211764705882	221.739130435	0.0931174089069	0.48431372549	20.0	0.260273972603	0.429411764706	214.285714286	0.127272727273	0.323529411765	222.352941176	0.155963302752	0.786274509804
60470	80.0	0.0167597765363	0.350980392157	233.333333333	0.0873786407767	0.798039215686	22.5	0.0338983050847	0.462745098039	191.25	0.216216216216	0.145098039216	193.333333333	0.166666666667	0.211764705882	146.666666667	0.36	0.0490196078431	197.142857143	0.146853146853	0.280392156863	252.0	0.0261780104712	0.625490196078	200.625	0.173913043478	0.360784313725	204.87804878	0.168724279835	0.476470588235
116088	52.6530612245	0.316129032258	0.696078431373	306.0	0.0980392156863	0.2	56.25	0.363636363636	0.741176470588	46.9565217391	0.221153846154	0.592156862745	41.4285714286	0.168	0.509803921569	58.6363636364	0.628571428571	0.862745098039	48.9795918367	0.27374301676	0.649019607843	33.75	0.14953271028	0.419607843137	20.0	0.0931677018634	0.31568627451	242.4	0.324675324675	0.150980392157
89243	0.0	0.0	0.996078431373	103.636363636	0.673469387755	0.903921568627	357.0	0.123456790123	0.317647058824	158.823529412	0.184782608696	0.639215686275	156.0	0.104166666667	0.811764705882	120.0	0.1875	0.937254901961	0.0	0.0	0.96862745098	195.0	0.0689655172414	0.886274509804	150.0	0.149253731343	0.737254901961	340.754716981	0.888268156425	0.649019607843
122933	229.655172414	0.475409836066	0.119607843137	220.0	0.375	0.0313725490196	222.711864407	0.67816091954	0.170588235294	330.0	0.137931034483	0.886274509804	226.666666667	0.117903930131	0.550980392157	222.352941176	0.515151515152	0.0647058823529	284.505494505	0.81981981982	0.564705882353	216.923076923	0.825396825397	0.247058823529	278.507462687	0.761363636364	0.345098039216	258.181818182	0.237410071942	0.272549019608
129213	0.0	0.0	0.266666666667	0.0	0.0	0.0901960784314	0.0	0.0	0.172549019608	0.0	0.0	0.588235294118	0.0	0.0	0.372549019608	0.0	0.0	0.678431372549	0.0	0.0	0.482352941176	0.0	0.0	0.0274509803922	0.0	0.0	0.83137254902	0.0	0.0	0.756862745098
121030	0.0	0.0	0.552941176471	0.0	0.0	0.678431372549	0.0	0.0	0.325490196078	0.0	0.0	0.235294117647	0.0	0.0	0.960784313725	260.0	0.063829787234	0.0921568627451	0.0	0.0	0.423529411765	0.0	0.0	0.792156862745	0.0	0.0	0.890196078431	0.0	0.0	0.152941176471
128758	217.5	0.156862745098	0.8	240.0	0.0810810810811	0.0725490196078	191.52	0.925925925926	0.264705882353	36.0	0.157232704403	0.688235294118	222.857142857	0.162790697674	0.91568627451	35.6756756757	0.352380952381	0.794117647059	31.7647058824	0.105590062112	0.31568627451	28.0	0.130434782609	0.450980392157	0.0	0.0217391304348	0.180392156863	30.0	0.102803738318	0.580392156863
100507	180.0	0.0927835051546	0.809803921569	106.666666667	0.0461538461538	0.617647058824	32.5	0.126315789474	0.372549019608	52.5	0.0677966101695	0.462745098039	153.333333333	0.0647482014388	0.727450980392	90.0	0.0431034482759	0.545098039216	127.5	0.0487804878049	0.678431372549	18.0	0.169491525424	0.23137254902	168.0	0.0862068965517	0.772549019608	25.2631578947	0.124183006536	0.3
50111	20.0	0.08	0.705882352941	17.6470588235	0.0862944162437	0.386274509804	15.652173913	0.383333333333	0.470588235294	240.0	0.142857142857	0.986274509804	240.0	0.025641025641	0.923529411765	23.3333333333	0.0762711864407	0.537254901961	8.57142857143	0.194444444444	0.141176470588	19.4594594595	0.406593406593	0.643137254902	21.4285714286	0.159090909091	0.827450980392	12.7272727273	0.423076923077	0.305882352941
114711	32.0	0.145631067961	0.798039215686	30.0	0.0792079207921	0.396078431373	37.5	0.133333333333	0.882352941176	16.8	0.316455696203	0.309803921569	22.5	0.0740740740741	0.211764705882	24.1463414634	0.383177570093	0.419607843137	30.6382978723	0.27485380117	0.664705882353	30.0	0.0864197530864	0.317647058824	29.4230769231	0.448275862069	0.545098039216	42.0	0.0409836065574	0.521568627451
121736	213.846153846	0.851528384279	0.449019607843	213.707865169	0.559748427673	0.688235294118	213.538461538	0.776892430279	0.507843137255	214.077669903	0.927927927928	0.435294117647	229.655172414	0.878787878788	0.0647058823529	215.27638191	0.952153110048	0.409803921569	213.636363636	0.811475409836	0.478431372549	217.049180328	0.948186528497	0.378431372549	213.502538071	0.817427385892	0.527450980392	210.0	0.558823529412	0.866666666667
129467	38.1818181818	0.126436781609	0.658823529412	28.1012658228	0.897727272727	0.345098039216	60.0	0.0819672131148	0.880392156863	40.0	0.127118644068	0.462745098039	120.0	0.04	0.950980392157	44.0	0.130434782609	0.774509803922	41.1428571429	0.636363636364	0.56862745098	36.0	0.6	0.0490196078431	33.698630137	0.695238095238	0.205882352941	36.0	0.810810810811	0.435294117647
126840	312.0	0.0666666666667	0.147058823529	250.0	0.75	0.0156862745098	300.0	0.00806451612903	0.486274509804	330.0	0.0338983050847	0.23137254902	320.0	0.0188679245283	0.311764705882	280.0	0.0150753768844	0.390196078431	280.0	0.176470588235	0.0666666666667	280.0	0.0204081632653	0.711764705882	300.0	0.00980392156863	0.6	0.0	0.0	0.862745098039
124500	210.0	0.05	0.764705882353	25.7142857143	0.114754098361	0.358823529412	25.4237288136	0.406896551724	0.28431372549	12.0	1.0	0.00980392156863	27.0967741935	0.319587628866	0.190196078431	24.7058823529	0.300884955752	0.443137254902	23.2258064516	0.659574468085	0.0921568627451	28.4210526316	0.138686131387	0.26862745098	30.0	0.00787401574803	0.498039215686	24.347826087	0.377049180328	0.358823529412
47745	48.6206896552	0.254385964912	0.447058823529	52.5	0.252631578947	0.372549019608	48.5714285714	0.177966101695	0.537254901961	35.4545454545	0.244444444444	0.647058823529	152.142857143	0.166666666667	0.670588235294	30.0	0.261538461538	0.745098039216	144.545454545	0.0973451327434	0.443137254902	180.0	0.25	0.98431372549	99.0	0.131578947368	0.298039215686	51.4285714286	0.0804597701149	0.829411764706
63692	180.0	0.0606060606061	0.870588235294	202.5	0.4	0.960784313725	105.0	0.0444444444444	0.823529411765	13.5	0.4	0.196078431373	150.0	0.486725663717	0.443137254902	13.7142857143	0.291666666667	0.529411764706	10.3703703704	0.407035175879	0.390196078431	90.0	0.0677966101695	0.76862745098	45.0	0.101265822785	0.690196078431	150.0	0.413043478261	0.639215686275
