30341	26.0869565217	0.485232067511	0.464705882353	26.6666666667	0.115384615385	0.305882352941	60.0	0.2	0.00980392156863	33.1034482759	0.128888888889	0.558823529412	35.0	0.439024390244	0.839215686275	33.3333333333	0.28125	0.749019607843	36.9230769231	0.178082191781	0.143137254902	36.3636363636	0.767441860465	0.91568627451	33.0	0.0884955752212	0.443137254902	30.8571428571	0.2	0.656862745098
124314	17.1428571429	0.137254901961	0.2	19.3548387097	0.140271493213	0.433333333333	4.18604651163	0.483146067416	0.174509803922	21.0810810811	0.248322147651	0.292156862745	30.0	0.518867924528	0.41568627451	37.3333333333	0.584415584416	0.547058823529	315.0	0.181818181818	0.043137254902	30.0	0.380952380952	0.917647058824	34.0909090909	0.261904761905	0.670588235294	352.5	0.133333333333	0.117647058824
77677	41.4814814815	0.716814159292	0.778431372549	13.4117647059	0.562913907285	0.703921568627	24.0	0.036496350365	0.26862745098	357.446808511	0.844311377246	0.672549019608	22.5	0.307692307692	0.407843137255	348.0	0.0243902439024	0.401960784314	20.0	0.12676056338	0.139215686275	184.444444444	0.28125	0.623529411765	36.393442623	0.244979919679	0.511764705882	0.0	0.2	0.00980392156863
104077	357.6	0.666666666667	0.705882352941	356.666666667	0.574468085106	0.63137254902	355.714285714	0.430769230769	0.254901960784	40.0	0.283018867925	0.896078431373	11.7647058824	0.467889908257	0.786274509804	24.7058823529	0.395348837209	0.83137254902	5.6	0.454545454545	0.676470588235	358.604651163	0.361344537815	0.533333333333	356.153846154	0.386138613861	0.396078431373	7.05882352941	0.53125	0.749019607843
25479	11.186440678	0.246861924686	0.53137254902	20.0	0.375	0.780392156863	4.13793103448	0.287128712871	0.396078431373	340.0	0.333333333333	0.141176470588	250.0	0.6	0.0392156862745	180.0	0.136363636364	0.827450980392	356.756756757	0.26618705036	0.272549019608	14.4827586207	0.367088607595	0.690196078431	120.0	0.1	0.960784313725	162.857142857	0.127272727273	0.892156862745
128859	38.5714285714	0.0843373493976	0.325490196078	40.0	0.0612244897959	0.480392156863	48.0	0.0666666666667	0.147058823529	38.5714285714	0.0686274509804	0.4	40.0	0.0857142857143	0.205882352941	26.6666666667	0.243243243243	0.435294117647	60.0	0.0232558139535	0.0843137254902	38.1818181818	0.0827067669173	0.260784313725	24.9056603774	0.375886524823	0.723529411765	30.9677419355	0.139013452915	0.562745098039
62501	215.0	0.171428571429	0.137254901961	163.928571429	0.239316239316	0.458823529412	13.7142857143	0.197740112994	0.347058823529	212.0	0.208333333333	0.282352941176	165.263157895	0.278048780488	0.401960784314	25.2173913043	0.365079365079	0.629411764706	22.1917808219	0.288537549407	0.503921568627	213.913043478	0.203539823009	0.221568627451	213.103448276	0.16384180791	0.347058823529	165.0	0.33734939759	0.325490196078
130258	280.0	0.0123456790123	0.476470588235	280.0	0.2	0.0294117647059	38.1818181818	0.518867924528	0.41568627451	23.606557377	0.53982300885	0.221568627451	210.0	0.063829787234	0.36862745098	46.1538461538	0.206349206349	0.123529411765	200.0	0.0483870967742	0.243137254902	245.454545455	0.0791366906475	0.727450980392	29.0322580645	0.570552147239	0.319607843137	265.714285714	0.0348258706468	0.605882352941
103090	37.5	0.363636363636	0.043137254902	23.125	0.6	0.313725490196	17.0	0.555555555556	0.211764705882	28.7323943662	0.333333333333	0.417647058824	31.8987341772	0.312252964427	0.496078431373	42.0	0.568181818182	0.654901960784	21.8181818182	0.628571428571	0.725490196078	31.0588235294	0.384615384615	0.566666666667	25.2631578947	0.791666666667	0.811764705882	24.0	0.469613259669	0.645098039216
85003	210.0	0.0181818181818	0.78431372549	225.882352941	0.175257731959	0.190196078431	213.6	0.14450867052	0.339215686275	210.0	0.120689655172	0.454901960784	339.622641509	0.333333333333	0.311764705882	208.965517241	0.119341563786	0.523529411765	212.142857143	0.138613861386	0.396078431373	0.0	0.0	0.878431372549	220.0	0.148936170213	0.276470588235	209.032258065	0.158974358974	0.617647058824
129169	37.5824175824	0.423255813953	0.578431372549	0.0	0.0	0.0745098039216	222.857142857	0.291666666667	0.905882352941	60.0	0.0526315789474	0.298039215686	36.7741935484	0.139013452915	0.437254901961	240.0	0.0629370629371	0.719607843137	60.0	0.037037037037	0.211764705882	330.0	0.0194174757282	0.596078431373	41.3513513514	0.493333333333	0.705882352941	255.0	0.0851063829787	0.81568627451
110867	40.0	0.125	0.0941176470588	36.2790697674	0.328244274809	0.256862745098	36.7346938776	0.300613496933	0.319607843137	37.0909090909	0.287958115183	0.374509803922	34.0	0.3125	0.188235294118	34.1538461538	0.256916996047	0.496078431373	33.6363636364	0.297297297297	0.564705882353	37.8461538462	0.359116022099	0.645098039216	35.593220339	0.266968325792	0.433333333333	42.7118644068	0.487603305785	0.762745098039
128098	339.230769231	0.105691056911	0.517647058824	349.090909091	0.166666666667	0.258823529412	240.0	0.142857142857	0.0137254901961	315.0	0.133333333333	0.0588235294118	338.181818182	0.142857142857	0.150980392157	2.0	0.272727272727	0.43137254902	287.142857143	0.0744680851064	0.36862745098	273.0	0.196078431373	0.8	226.666666667	0.310344827586	0.943137254902	334.615384615	0.151162790698	0.662745098039
128541	65.4545454545	0.104761904762	0.205882352941	60.0	0.00970873786408	0.798039215686	60.0	0.0157068062827	0.625490196078	60.0	0.0168067226891	0.533333333333	60.0	0.0604026845638	0.292156862745	60.0	0.384615384615	0.0509803921569	60.0	0.013698630137	0.713725490196	60.0	0.224489795918	0.0960784313725	65.4545454545	0.150684931507	0.143137254902	60.0	0.0392156862745	0.4
129990	207.804878049	0.650793650794	0.123529411765	332.0	0.714285714286	0.670588235294	201.063829787	0.489583333333	0.376470588235	190.677966102	0.5	0.537254901961	338.490566038	0.700440528634	0.554901960784	182.4	0.617283950617	0.682352941176	186.923076923	0.393939393939	0.870588235294	342.3	0.900900900901	0.435294117647	282.4	0.296442687747	0.503921568627	319.756097561	0.732142857143	0.780392156863
25395	1.44578313253	0.549668874172	0.296078431373	45.0	0.25	0.0313725490196	15.5056179775	0.700787401575	0.501960784314	179.340659341	0.371428571429	0.480392156863	244.719101124	0.36032388664	0.51568627451	4.0	0.854922279793	0.378431372549	46.875	0.629921259843	0.498039215686	38.5714285714	0.269230769231	0.101960784314	216.52173913	0.445161290323	0.303921568627	48.7218045113	0.711229946524	0.366666666667
108941	38.5714285714	0.181818181818	0.698039215686	38.1818181818	0.189655172414	0.772549019608	33.6	0.105485232068	0.535294117647	10.0	0.166666666667	0.0705882352941	18.75	0.16	0.196078431373	31.3043478261	0.100436681223	0.449019607843	18.6885245902	0.378881987578	0.31568627451	36.9230769231	0.135416666667	0.623529411765	210.0	0.235294117647	0.933333333333	31.5789473684	0.111111111111	0.335294117647
126463	32.8767123288	0.35960591133	0.398039215686	73.8461538462	0.108333333333	0.529411764706	36.976744186	0.370689655172	0.454901960784	36.0	0.180722891566	0.325490196078	34.2857142857	0.0985915492958	0.139215686275	41.8181818182	0.150684931507	0.429411764706	58.5365853659	0.303703703704	0.735294117647	40.4255319149	0.605150214592	0.543137254902	0.0	0.037037037037	0.0529411764706	34.2857142857	0.120689655172	0.227450980392
101995	108.0	0.185185185185	0.894117647059	36.1643835616	0.453416149068	0.68431372549	18.4251968504	0.540425531915	0.460784313725	50.0	0.653225806452	0.486274509804	168.461538462	0.1625	0.686274509804	240.0	0.5	0.0078431372549	37.5	0.258064516129	0.243137254902	195.909090909	0.680412371134	0.380392156863	65.4545454545	0.0940170940171	0.458823529412	24.0	0.172413793103	0.113725490196
107489	37.5	0.0322580645161	0.513725490196	226.071428571	0.608695652174	0.180392156863	345.0	0.0689655172414	0.113725490196	240.0	0.04	0.294117647059	6.0	0.277777777778	0.0705882352941	240.0	0.0048309178744	0.405882352941	359.605263158	0.638655462185	0.466666666667	32.5	0.196721311475	0.760784313725	223.636363636	0.268292682927	0.0803921568627	8.57142857143	0.0823529411765	0.166666666667
118573	205.714285714	0.0608695652174	0.774509803922	200.0	0.029702970297	0.603921568627	210.0	0.0493827160494	0.682352941176	214.285714286	0.0391061452514	0.649019607843	213.333333333	0.0687022900763	0.743137254902	0.0	0.0	0.996078431373	210.0	0.0540540540541	0.709803921569	240.0	0.0322580645161	0.939215686275	204.0	0.0561797752809	0.825490196078	200.0	0.0491803278689	0.880392156863
39682	24.0	0.164835164835	0.356862745098	24.375	0.125984251969	0.498039215686	300.0	0.015873015873	0.876470588235	6.66666666667	0.0491803278689	0.641176470588	12.0	0.217391304348	0.0450980392157	300.0	0.0192307692308	0.796078431373	21.8181818182	0.115789473684	0.186274509804	24.0	0.161290322581	0.303921568627	24.375	0.146788990826	0.427450980392	0.0	0.0289855072464	0.729411764706
116570	194.117647059	0.0762331838565	0.562745098039	335.776397516	0.662551440329	0.476470588235	72.8342245989	0.733333333333	0.5	193.269230769	0.838709677419	0.243137254902	60.0	0.0654205607477	0.790196078431	0.0	0.0	0.0509803921569	180.0	0.168831168831	0.150980392157	0.0	0.0	0.996078431373	103.676470588	0.647619047619	0.411764705882	332.608695652	0.638888888889	0.282352941176
101961	189.473684211	0.162393162393	0.458823529412	57.6923076923	0.351351351351	0.854901960784	38.4375	0.561403508772	0.776470588235	323.076923077	0.105691056911	0.241176470588	32.4590163934	0.344632768362	0.652941176471	85.0	0.230769230769	0.796078431373	161.538461538	0.122641509434	0.58431372549	15.3846153846	0.179723502304	0.425490196078	93.0	0.144927536232	0.729411764706	22.7586206897	0.245762711864	0.537254901961
27738	312.0	0.0660792951542	0.554901960784	231.428571429	0.162790697674	0.91568627451	240.0	0.142857142857	0.986274509804	282.222222222	0.209302325581	0.252941176471	256.0	0.161290322581	0.364705882353	278.4	0.308641975309	0.158823529412	255.0	0.1	0.843137254902	337.777777778	0.116883116883	0.452941176471	257.647058824	0.0982658959538	0.660784313725	240.0	0.12	0.754901960784
48854	12.0	0.502645502646	0.370588235294	27.2727272727	0.328358208955	0.737254901961	22.0	0.384615384615	0.152941176471	20.2816901408	0.282868525896	0.507843137255	197.647058824	0.0821256038647	0.405882352941	28.0	0.326086956522	0.819607843137	23.0	0.322580645161	0.635294117647	0.0	0.333333333333	0.00588235294118	200.0	0.161676646707	0.672549019608	191.428571429	0.23595505618	0.825490196078
106650	39.1836734694	0.494949494949	0.805882352941	36.6666666667	0.0909090909091	0.611764705882	20.0	0.0198675496689	0.296078431373	40.0	0.0225563909774	0.739215686275	240.0	0.0344827586207	0.943137254902	37.2	0.337837837838	0.709803921569	37.358490566	0.438016528926	0.762745098039	0.0	0.0	0.898039215686	60.0	0.025	0.843137254902	40.4651162791	0.544303797468	0.845098039216
56855	37.8947368421	0.0756972111554	0.492156862745	158.181818182	0.0909090909091	0.762745098039	40.0	0.0461538461538	0.872549019608	31.4285714286	0.0933333333333	0.558823529412	36.0	0.0657894736842	0.298039215686	31.4285714286	0.106598984772	0.613725490196	30.0	0.2	0.0392156862745	35.0	0.122448979592	0.192156862745	35.2941176471	0.0829268292683	0.401960784314	16.1538461538	0.75	0.796078431373
27337	69.8630136986	0.339534883721	0.421568627451	146.170212766	0.516483516484	0.356862745098	9.87804878049	0.650793650794	0.505882352941	112.5	0.212765957447	0.63137254902	352.835820896	0.378531073446	0.347058823529	0.0	0.2	0.990196078431	358.636363636	0.536585365854	0.678431372549	40.5405405405	0.345794392523	0.790196078431	45.4777070064	0.710407239819	0.566666666667	8.57142857143	0.466666666667	0.205882352941
27160	19.2	0.190839694656	0.256862745098	24.0	0.187165775401	0.366666666667	30.0	0.125	0.0627450980392	0.851063829787	0.638009049774	0.433333333333	28.0	0.3	0.607843137255	40.0	0.0357142857143	0.670588235294	20.0	0.15	0.156862745098	33.3333333333	0.0604026845638	0.707843137255	26.511627907	0.172690763052	0.488235294118	4.8	0.565610859729	0.566666666667
127111	192.0	0.117647058824	0.666666666667	6.25	0.237623762376	0.603921568627	7.5	0.0325203252033	0.482352941176	197.142857143	0.0693069306931	0.198039215686	191.666666667	0.297520661157	0.525490196078	0.0	0.0	0.0	7.02127659574	0.405172413793	0.454901960784	180.0	0.0059880239521	0.327450980392	195.0	0.111111111111	0.788235294118	191.641791045	0.827160493827	0.317647058824
119107	352.5	0.0677966101695	0.23137254902	25.0	0.219512195122	0.678431372549	23.0769230769	0.079754601227	0.319607843137	16.1290322581	0.399141630901	0.543137254902	4.57142857143	0.483870967742	0.425490196078	340.0	0.111111111111	0.105882352941	34.2857142857	0.0300429184549	0.543137254902	350.0	0.0810810810811	0.145098039216	35.0	0.0560747663551	0.419607843137	220.0	0.037037037037	0.841176470588
118591	14.5263157895	0.530726256983	0.649019607843	24.7058823529	0.395348837209	0.91568627451	8.18181818182	0.392857142857	0.219607843137	24.0	0.333333333333	0.852941176471	24.0	0.555555555556	0.964705882353	21.1764705882	0.213389121339	0.53137254902	12.8571428571	0.336538461538	0.407843137255	22.5	0.232558139535	0.662745098039	20.5263157895	0.690909090909	0.78431372549	23.5714285714	0.254545454545	0.78431372549
101011	260.0	0.103448275862	0.056862745098	204.0	0.0253807106599	0.613725490196	180.0	0.0126582278481	0.845098039216	345.0	0.181818181818	0.345098039216	240.0	0.0909090909091	0.956862745098	180.0	0.0188679245283	0.896078431373	340.0	0.0131004366812	0.550980392157	220.0	0.0177514792899	0.66862745098	210.0	0.0147058823529	0.733333333333	210.0	0.0188679245283	0.792156862745
85928	43.3333333333	0.0782608695652	0.549019607843	33.75	0.0919540229885	0.658823529412	240.0	0.241379310345	0.943137254902	225.688073394	0.762237762238	0.280392156863	156.0	0.0943396226415	0.103921568627	228.0	0.121951219512	0.839215686275	72.0	0.15625	0.250980392157	216.0	0.0381679389313	0.743137254902	219.591836735	0.710144927536	0.405882352941	66.6666666667	0.0857142857143	0.411764705882
116075	46.2857142857	0.195530726257	0.649019607843	18.0	0.042735042735	0.458823529412	257.142857143	0.0795454545455	0.345098039216	242.068965517	0.828571428571	0.0686274509804	249.375	0.258064516129	0.243137254902	72.8571428571	0.0588235294118	0.533333333333	52.6530612245	0.485148514851	0.801960784314	335.225806452	0.665236051502	0.543137254902	42.8571428571	0.134615384615	0.592156862745	46.0465116279	0.281045751634	0.7
119378	30.9473684211	0.959595959596	0.194117647059	8.82352941176	0.971428571429	0.137254901961	34.7663551402	0.856	0.245098039216	36.5919282511	0.902834008097	0.51568627451	28.0	0.974025974026	0.150980392157	35.8536585366	0.766355140187	0.419607843137	40.9756097561	0.891304347826	0.639215686275	25.0	0.96	0.0980392156863	50.6896551724	0.90625	0.874509803922	35.04	0.766871165644	0.319607843137
111482	20.0	0.130434782609	0.31568627451	34.2857142857	0.0362694300518	0.621568627451	60.0	0.012987012987	0.547058823529	20.0	0.0989010989011	0.178431372549	25.0	0.0540540540541	0.435294117647	15.0	0.181818181818	0.043137254902	23.4146341463	0.172995780591	0.535294117647	216.0	0.0793650793651	0.876470588235	0.0	0.0	0.8	0.0	0.0	0.713725490196
31401	0.0	0.0	0.274509803922	0.0	0.0	0.196078431373	0.0	0.0	0.129411764706	0.0	0.0	0.380392156863	0.0	0.0	0.878431372549	0.0	0.0	0.470588235294	0.0	0.0	0.737254901961	0.0	0.0	0.552941176471	0.0	0.0	0.078431372549	0.0	0.0	0.643137254902
81564	230.0	0.0277777777778	0.576470588235	240.0	0.0114942528736	0.341176470588	26.6666666667	0.303370786517	0.349019607843	210.0	0.0217391304348	0.639215686275	27.5409836066	0.255230125523	0.46862745098	30.4761904762	0.304347826087	0.594117647059	30.0	0.354838709677	0.878431372549	26.6666666667	0.173076923077	0.203921568627	20.8695652174	0.657142857143	0.0686274509804	240.0	0.0165289256198	0.474509803922
87283	32.5	0.105263157895	0.552941176471	32.3076923077	0.056768558952	0.449019607843	45.0	0.0215053763441	0.635294117647	216.25	0.311688311688	0.698039215686	200.0	0.0260869565217	0.549019607843	216.0	0.247524752475	0.801960784314	228.0	0.102040816327	0.903921568627	36.0	0.0657894736842	0.298039215686	30.0	0.147058823529	0.133333333333	120.0	0.00729927007299	0.73137254902
70620	60.0	0.0588235294118	0.866666666667	44.347826087	0.132947976879	0.660784313725	60.0	0.20253164557	0.309803921569	46.5	0.47619047619	0.164705882353	26.2068965517	0.379912663755	0.550980392157	36.0	0.166666666667	0.764705882353	0.0	0.0	0.960784313725	31.8987341772	0.461988304094	0.664705882353	84.0	0.11013215859	0.554901960784	107.586206897	0.124463519313	0.456862745098
32533	0.0	0.0	0.850980392157	0.0	0.0	0.16862745098	0.0	0.0	0.258823529412	0.0	0.0	0.333333333333	0.0	0.0	0.796078431373	0.0	0.0	0.741176470588	0.0	0.0	0.403921568627	0.0	0.0	0.580392156863	0.0	0.0	0.670588235294	0.0	0.0	0.478431372549
126958	240.0	0.088	0.754901960784	210.0	0.00980392156863	0.6	162.0	0.0595238095238	0.670588235294	268.181818182	0.428571428571	0.301960784314	357.5	0.529411764706	0.733333333333	0.0	0.516129032258	0.121568627451	217.5	0.093023255814	0.83137254902	9.62962962963	0.89010989011	0.643137254902	4.69565217391	0.827338129496	0.272549019608	329.411764706	0.22869955157	0.437254901961
36491	340.0	0.0142180094787	0.586274509804	218.181818182	0.164179104478	0.13137254902	217.5	0.333333333333	0.0470588235294	228.0	0.0381679389313	0.256862745098	0.0	0.0384615384615	0.796078431373	300.0	0.00840336134454	0.466666666667	255.0	0.0215053763441	0.364705882353	320.0	0.0545454545455	0.892156862745	0.0	0.161290322581	0.939215686275	0.0	0.0188679245283	0.688235294118
119899	25.3125	0.316831683168	0.603921568627	235.714285714	0.1	0.725490196078	29.4736842105	0.223529411765	0.5	255.0	0.020618556701	0.619607843137	46.5	0.338983050847	0.76862745098	230.526315789	0.2	0.813725490196	236.0	0.348837209302	0.91568627451	38.0769230769	0.313253012048	0.674509803922	28.8461538462	0.268041237113	0.380392156863	27.0	0.363636363636	0.21568627451
120589	126.0	0.126582278481	0.309803921569	11.6571428571	0.837320574163	0.409803921569	189.76744186	0.175510204082	0.480392156863	13.0188679245	0.84126984127	0.505882352941	195.0	0.0666666666667	0.882352941176	159.375	0.158415841584	0.396078431373	198.571428571	0.212121212121	0.611764705882	71.4285714286	0.446808510638	0.0921568627451	10.78125	0.864864864865	0.290196078431	14.9112426036	0.8407960199	0.605882352941
115115	60.0	0.121495327103	0.209803921569	102.0	0.172413793103	0.113725490196	32.0	0.194805194805	0.698039215686	24.5454545455	0.21568627451	0.6	27.2727272727	0.203703703704	0.788235294118	30.0	0.120481927711	0.325490196078	25.0	0.181818181818	0.870588235294	90.0	0.018691588785	0.419607843137	198.0	0.045871559633	0.572549019608	21.8181818182	0.180327868852	0.478431372549
101741	0.0	0.0	0.717647058824	0.0	0.0	0.788235294118	0.0	0.0	0.635294117647	0.0	0.0	0.239215686275	0.0	0.0	0.996078431373	0.0	0.0	0.513725490196	0.0	0.0	0.905882352941	0.0	0.0	0.00392156862745	0.0	0.0	0.376470588235	0.0	0.0	0.847058823529
98399	22.9411764706	0.441558441558	0.698039215686	155.0	0.285714285714	0.411764705882	22.3602484472	0.651821862348	0.51568627451	42.5	0.22641509434	0.207843137255	24.8275862069	0.256637168142	0.778431372549	13.2352941176	0.343434343434	0.388235294118	18.5294117647	0.285714285714	0.533333333333	25.0	0.307692307692	0.847058823529	96.0	0.106382978723	0.63137254902	155.510204082	0.39837398374	0.758823529412
101277	51.847826087	0.730158730159	0.505882352941	225.714285714	0.35593220339	0.23137254902	206.666666667	0.058064516129	0.696078431373	77.1428571429	0.0985915492958	0.860784313725	48.0	0.461538461538	0.745098039216	224.571428571	0.144032921811	0.476470588235	45.0	0.488372093023	0.337254901961	50.0	0.25	0.905882352941	46.3291139241	0.377990430622	0.590196078431	144.0	0.049504950495	0.801960784314
91783	210.0	0.0212765957447	0.63137254902	14.7826086957	0.283950617284	0.476470588235	19.2	0.20325203252	0.241176470588	20.0	0.130434782609	0.0901960784314	23.4146341463	0.234285714286	0.656862745098	195.0	0.177777777778	0.823529411765	12.5	0.378947368421	0.372549019608	20.0	0.222222222222	0.576470588235	15.0	0.0289855072464	0.729411764706	204.705882353	0.0762331838565	0.437254901961
43448	0.0	0.0	0.301960784314	0.0	0.0	0.690196078431	0.0	0.0	0.105882352941	0.0	0.0	0.929411764706	0.0	0.0	0.772549019608	0.0	0.0	0.419607843137	0.0	0.0	0.517647058824	0.0	0.0	0.0156862745098	0.0	0.0	0.607843137255	0.0	0.0	0.196078431373
53773	30.7692307692	0.469879518072	0.325490196078	30.0	0.416666666667	0.235294117647	31.3636363636	0.385964912281	0.552941176471	33.5779816514	0.506976744186	0.421568627451	31.4285714286	0.185840707965	0.443137254902	25.7142857143	0.411764705882	0.833333333333	40.0	0.020979020979	0.719607843137	26.5384615385	0.376811594203	0.729411764706	20.0	0.0265486725664	0.778431372549	29.1428571429	0.172413793103	0.601960784314
100942	37.6744186047	0.207729468599	0.594117647059	35.5555555556	0.191489361702	0.276470588235	0.0	0.0	0.0	34.6666666667	0.310344827586	0.71568627451	211.578947368	0.231707317073	0.321568627451	31.7647058824	0.155963302752	0.427450980392	36.3157894737	0.211111111111	0.352941176471	240.0	0.0666666666667	0.147058823529	31.7647058824	0.133858267717	0.501960784314	60.0	0.166666666667	0.976470588235
66981	56.6511627907	0.863453815261	0.488235294118	34.0677966102	0.464566929134	0.501960784314	33.2307692308	0.408805031447	0.688235294118	0.0	0.0	0.996078431373	69.6	0.229357798165	0.786274509804	44.0	0.205479452055	0.286274509804	41.3793103448	0.118367346939	0.480392156863	56.5	0.571428571429	0.588235294118	51.875	0.738461538462	0.745098039216	63.75	0.333333333333	0.905882352941
71709	270.0	0.027027027027	0.854901960784	227.142857143	0.120689655172	0.227450980392	0.0	0.0	0.996078431373	240.0	0.00854700854701	0.770588235294	17.7777777778	0.223140495868	0.237254901961	15.0	0.0173913043478	0.549019607843	30.0	0.0120481927711	0.674509803922	21.8181818182	0.0526315789474	0.409803921569	240.0	0.0810810810811	0.0725490196078	0.0	0.103448275862	0.170588235294
36477	45.0	0.0322580645161	0.513725490196	210.0	0.0238095238095	0.670588235294	34.2857142857	0.107692307692	0.254901960784	200.0	0.12676056338	0.860784313725	36.9230769231	0.079754601227	0.319607843137	40.0	0.0989010989011	0.178431372549	42.0	0.0434782608696	0.450980392157	48.0	0.0234741784038	0.582352941176	40.0	0.0606060606061	0.388235294118	205.714285714	0.0608695652174	0.774509803922
121562	40.9090909091	0.22	0.196078431373	23.5714285714	0.512195121951	0.321568627451	28.2352941176	0.455357142857	0.439215686275	40.2985074627	0.720430107527	0.817647058824	31.9565217391	0.597402597403	0.698039215686	177.0	0.0934579439252	0.580392156863	186.923076923	0.166666666667	0.694117647059	30.6382978723	0.41592920354	0.556862745098	62.3076923077	0.132653061224	0.38431372549	213.050847458	0.60824742268	0.380392156863
97523	36.0	0.0917431192661	0.427450980392	220.0	0.176470588235	0.966666666667	8.57142857143	0.0496453900709	0.276470588235	240.0	0.174603174603	0.123529411765	41.9117647059	0.666666666667	0.4	220.0	0.0545454545455	0.892156862745	24.0	0.045045045045	0.782352941176	235.652173913	0.560975609756	0.758823529412	270.0	0.0106382978723	0.63137254902	43.0188679245	0.706666666667	0.558823529412
127811	223.448275862	0.271028037383	0.790196078431	217.5	0.0555555555556	0.282352941176	24.4444444444	0.287234042553	0.36862745098	219.310344828	0.432835820896	0.86862745098	248.571428571	0.212121212121	0.0647058823529	270.0	0.00877192982456	0.447058823529	230.769230769	0.0604651162791	0.578431372549	7.5	0.25	0.188235294118	88.8311688312	0.587786259542	0.256862745098	221.379310345	0.184713375796	0.692156862745
81363	96.0	0.0746268656716	0.737254901961	111.428571429	0.0386740331492	0.354901960784	105.0	0.0769230769231	0.101960784314	120.0	0.0428571428571	0.274509803922	108.0	0.0515463917526	0.190196078431	112.5	0.0357142857143	0.439215686275	0.0	0.0	0.0	106.666666667	0.0373443983402	0.527450980392	100.0	0.09375	0.874509803922	98.1818181818	0.0575916230366	0.625490196078
