80024	0.0	0.0212765957447	0.907843137255	8.88888888889	0.284210526316	0.372549019608	0.0	0.0243902439024	0.160784313725	27.5	0.275862068966	0.658823529412	45.0	0.0526315789474	0.850980392157	0.0	0.0909090909091	0.0862745098039	6.66666666667	0.298013245033	0.296078431373	6.66666666667	0.305084745763	0.23137254902	8.57142857143	0.358974358974	0.152941176471	18.3673469388	0.192156862745	0.5
120912	164.210526316	0.0954773869347	0.609803921569	214.285714286	0.2	0.0686274509804	53.7931034483	0.115537848606	0.492156862745	205.423728814	0.464566929134	0.249019607843	220.0	1.0	0.00588235294118	198.805970149	0.320574162679	0.409803921569	60.0	0.101604278075	0.366666666667	109.090909091	0.088	0.754901960784	60.0	0.131782945736	0.252941176471	60.0	0.0909090909091	0.150980392157
129810	12.7272727273	0.340206185567	0.190196078431	26.7857142857	0.7	0.843137254902	198.0	0.0423728813559	0.537254901961	20.2702702703	0.55223880597	0.737254901961	240.0	0.176470588235	0.966666666667	12.4528301887	0.251184834123	0.413725490196	15.9493670886	0.436464088398	0.645098039216	240.0	0.0666666666667	0.911764705882	260.0	0.038961038961	0.849019607843	8.57142857143	0.047619047619	0.711764705882
109777	72.0	0.0282485875706	0.652941176471	60.0	0.0126582278481	0.309803921569	60.0	0.00840336134454	0.233333333333	0.0	0.0	0.0823529411765	72.0	0.021645021645	0.452941176471	60.0	0.0152284263959	0.386274509804	72.0	0.0207468879668	0.527450980392	60.0	0.010989010989	0.178431372549	68.5714285714	0.0843373493976	0.837254901961	0.0	0.0	0.133333333333
82179	216.363636364	0.157894736842	0.590196078431	24.8275862069	0.878787878788	0.0647058823529	23.1818181818	0.511627906977	0.16862745098	36.9230769231	0.582089552239	0.737254901961	26.9291338583	0.613526570048	0.594117647059	352.0	0.0837988826816	0.350980392157	21.7741935484	0.574074074074	0.423529411765	24.0	0.542168674699	0.511764705882	41.3333333333	0.737704918033	0.880392156863	19.8	0.675675675676	0.290196078431
45643	28.0	0.428571428571	0.0686274509804	0.0	1.0	0.00196078431373	30.0	0.0729166666667	0.623529411765	34.2857142857	0.165354330709	0.249019607843	0.0	0.333333333333	0.994117647059	33.75	0.0629921259843	0.498039215686	32.7272727273	0.0827067669173	0.739215686275	33.0	0.106382978723	0.36862745098	42.8571428571	0.101449275362	0.864705882353	33.0	0.25	0.156862745098
118981	350.526315789	0.0745098039216	0.5	235.714285714	0.111111111111	0.247058823529	351.428571429	0.146853146853	0.719607843137	349.565217391	0.125683060109	0.641176470588	351.428571429	0.0976744186047	0.578431372549	346.153846154	0.0787878787879	0.323529411765	338.181818182	0.244444444444	0.911764705882	352.5	0.0754716981132	0.41568627451	255.0	0.133333333333	0.117647058824	350.526315789	0.19587628866	0.809803921569
118967	43.6363636364	0.370786516854	0.825490196078	230.666666667	0.384615384615	0.229411764706	228.837209302	0.222797927461	0.378431372549	240.0	0.405405405405	0.0725490196078	43.3333333333	0.339622641509	0.792156862745	45.0	0.333333333333	0.858823529412	33.3333333333	0.0497237569061	0.645098039216	40.0	0.176470588235	0.933333333333	43.2	0.490196078431	0.9	42.6315789474	0.527777777778	0.858823529412
129470	76.4444444444	0.622119815668	0.425490196078	57.2093023256	0.361344537815	0.766666666667	60.0	0.333333333333	0.994117647059	14.375	0.393442622951	0.478431372549	11.4572864322	0.861471861472	0.547058823529	74.7169811321	0.509615384615	0.592156862745	3.87931034483	0.928	0.490196078431	75.7281553398	0.741007194245	0.272549019608	5.03496503497	0.846153846154	0.33137254902	6.94214876033	0.761006289308	0.688235294118
120495	211.2	0.136612021858	0.641176470588	202.105263158	0.12582781457	0.703921568627	24.7058823529	0.193181818182	0.654901960784	27.5	0.193548387097	0.756862745098	22.5	0.105263157895	0.850980392157	200.0	0.130434782609	0.774509803922	30.0	0.0952380952381	0.917647058824	212.5	0.105263157895	0.552941176471	0.0	0.0	0.980392156863	240.0	0.0162162162162	0.362745098039
120083	186.06741573	0.735537190083	0.237254901961	21.8181818182	0.328358208955	0.262745098039	21.8181818182	0.196428571429	0.439215686275	19.2	0.339366515837	0.566666666667	187.951807229	0.497005988024	0.327450980392	220.0	0.176470588235	0.966666666667	201.904761905	0.313432835821	0.605882352941	45.0	0.0194174757282	0.596078431373	206.896551724	0.214814814815	0.735294117647	192.8	0.330396475771	0.445098039216
118864	206.086956522	0.589743589744	0.923529411765	210.0	0.0947368421053	0.372549019608	215.0	0.144578313253	0.674509803922	212.727272727	0.112244897959	0.61568627451	260.0	0.0254237288136	0.537254901961	213.6	0.221238938053	0.778431372549	212.307692308	0.2	0.745098039216	211.304347826	0.242105263158	0.813725490196	211.2	0.342465753425	0.856862745098	214.615384615	0.178082191781	0.713725490196
24917	37.5	0.176470588235	0.266666666667	60.0	0.02	0.607843137255	23.0769230769	0.448275862069	0.056862745098	34.5454545455	0.138075313808	0.46862745098	210.0	0.0821917808219	0.713725490196	208.421052632	0.322033898305	0.88431372549	210.0	0.219512195122	0.839215686275	211.578947368	0.177570093458	0.790196078431	211.578947368	0.575757575758	0.935294117647	28.3636363636	0.670731707317	0.321568627451
128144	67.2727272727	0.230769230769	0.280392156863	21.4285714286	0.0642201834862	0.427450980392	25.0980392157	0.662337662338	0.452941176471	0.0	0.307189542484	0.3	40.8	0.316455696203	0.154901960784	43.6363636364	0.0839694656489	0.743137254902	45.0	0.0689655172414	0.886274509804	20.0	0.157894736842	0.0372549019608	0.0	0.0	0.988235294118	25.7142857143	0.0958904109589	0.570588235294
55954	60.0	0.0144927536232	0.729411764706	80.0	0.0379746835443	0.845098039216	80.0	0.0291262135922	0.798039215686	270.0	0.0175438596491	0.447058823529	260.0	0.038961038961	0.301960784314	240.0	0.0252100840336	0.233333333333	60.0	0.0117647058824	0.666666666667	260.0	0.0309278350515	0.380392156863	60.0	0.00478468899522	0.590196078431	300.0	0.00404858299595	0.51568627451
126125	42.0	0.0526315789474	0.372549019608	45.8823529412	0.0717299578059	0.464705882353	12.6315789474	0.119496855346	0.311764705882	30.0	0.0153846153846	0.254901960784	31.9075144509	0.70612244898	0.480392156863	132.631578947	0.228915662651	0.837254901961	82.5	0.0388349514563	0.596078431373	30.0	0.345794392523	0.580392156863	18.6885245902	0.312820512821	0.382352941176	25.0819672131	0.635416666667	0.376470588235
60474	23.8356164384	0.398907103825	0.641176470588	335.0	0.118811881188	0.603921568627	349.51048951	0.65296803653	0.570588235294	38.0487804878	0.431578947368	0.813725490196	27.8571428571	0.239316239316	0.541176470588	36.5853658537	0.344537815126	0.766666666667	344.470588235	0.34693877551	0.480392156863	268.571428571	0.0925110132159	0.445098039216	31.5	0.263157894737	0.701960784314	332.0	0.186721991701	0.527450980392
103560	25.7142857143	0.155555555556	0.0882352941176	24.8780487805	0.224043715847	0.641176470588	25.7142857143	0.284552845528	0.758823529412	31.7647058824	0.68	0.950980392157	26.8421052632	0.612903225806	0.878431372549	24.5454545455	0.112244897959	0.38431372549	0.0	0.111111111111	0.0176470588235	20.0	0.0857142857143	0.274509803922	24.0	0.111111111111	0.176470588235	24.0	0.12	0.509803921569
33338	140.0	0.0535714285714	0.780392156863	42.8571428571	0.0331753554502	0.413725490196	38.5714285714	0.112903225806	0.243137254902	108.0	0.384615384615	0.0509803921569	40.0	0.0705882352941	0.333333333333	40.0	0.12	0.147058823529	60.0	0.0161290322581	0.486274509804	90.0	0.2	0.960784313725	180.0	0.0222222222222	0.647058823529	60.0	0.0133333333333	0.558823529412
128893	186.885245902	0.472868217054	0.747058823529	180.0	0.194570135747	0.566666666667	40.0	0.325301204819	0.837254901961	37.8260869565	0.25	0.639215686275	30.0	0.224	0.509803921569	190.714285714	0.135922330097	0.403921568627	27.619047619	0.340540540541	0.362745098039	147.692307692	0.0838709677419	0.303921568627	60.0	0.16814159292	0.221568627451	70.9090909091	0.282051282051	0.152941176471
27212	41.0526315789	0.0763052208835	0.488235294118	8.38709677419	0.894230769231	0.592156862745	210.0	0.0818181818182	0.56862745098	10.0934579439	0.429718875502	0.511764705882	180.0	0.00847457627119	0.537254901961	54.1935483871	0.148325358852	0.409803921569	190.0	0.0283018867925	0.41568627451	47.5862068966	0.180124223602	0.31568627451	9.27835051546	0.808333333333	0.529411764706	205.0	0.048	0.490196078431
130249	40.9821428571	0.965517241379	0.454901960784	42.8571428571	0.225806451613	0.878431372549	42.8571428571	0.289256198347	0.762745098039	45.6603773585	0.798994974874	0.609803921569	0.0	0.0	0.992156862745	34.2281879195	0.628691983122	0.535294117647	48.3257918552	0.924686192469	0.46862745098	37.5	0.0353982300885	0.556862745098	34.9541284404	0.964601769912	0.443137254902	31.3432835821	0.943661971831	0.417647058824
130254	3.6	0.609756097561	0.482352941176	0.0	0.0	0.996078431373	10.7692307692	0.204188481675	0.374509803922	14.1176470588	0.182795698925	0.635294117647	20.0	0.169811320755	0.896078431373	164.444444444	0.509433962264	0.103921568627	164.081632653	0.485148514851	0.198039215686	17.6470588235	0.138211382114	0.758823529412	23.0526315789	0.848214285714	0.560784313725	346.5625	0.786885245902	0.521568627451
129287	24.9350649351	0.48427672956	0.311764705882	38.1818181818	0.0839694656489	0.743137254902	40.0	0.257142857143	0.93137254902	35.0	0.0689655172414	0.658823529412	25.7142857143	0.0976744186047	0.578431372549	20.0	0.0622406639004	0.472549019608	42.0	0.111111111111	0.823529411765	0.0	0.0238095238095	0.329411764706	19.3548387097	0.348314606742	0.174509803922	28.2	0.4	0.490196078431
125244	209.642857143	0.7	0.529411764706	45.0	0.0555555555556	0.858823529412	230.0	0.10843373494	0.674509803922	235.384615385	0.100775193798	0.747058823529	224.117647059	0.168316831683	0.603921568627	217.752808989	0.475935828877	0.366666666667	300.0	0.0185185185185	0.788235294118	215.2	0.303643724696	0.51568627451	10.9090909091	0.152073732719	0.425490196078	231.428571429	0.175	0.156862745098
41273	215.172413793	0.239669421488	0.237254901961	17.4683544304	0.396984924623	0.390196078431	0.0	0.0	0.996078431373	211.875	0.296296296296	0.211764705882	219.230769231	0.191176470588	0.266666666667	19.7368421053	0.319327731092	0.533333333333	207.5	0.12	0.392156862745	206.086956522	0.0970464135021	0.535294117647	41.5384615385	0.534246575342	0.856862745098	24.0	0.135135135135	0.709803921569
99017	203.076923077	0.393939393939	0.935294117647	19.3220338983	0.345029239766	0.335294117647	0.0	0.0454545454545	0.654901960784	21.0	0.285714285714	0.411764705882	357.473684211	0.446009389671	0.417647058824	17.1428571429	0.374045801527	0.256862745098	201.176470588	0.109677419355	0.303921568627	210.0	0.16	0.803921568627	30.0	0.108108108108	0.145098039216	14.347826087	0.188524590164	0.521568627451
122991	51.4285714286	0.048951048951	0.719607843137	40.0	0.0128755364807	0.543137254902	42.8571428571	0.0578512396694	0.762745098039	225.0	0.0322580645161	0.243137254902	46.6666666667	0.0538922155689	0.672549019608	60.0	0.027027027027	0.854901960784	0.0	0.0	0.423529411765	48.0	0.0505050505051	0.805882352941	50.0	0.030612244898	0.61568627451	240.0	0.0833333333333	0.0470588235294
117744	80.0	0.0357142857143	0.670588235294	36.0	0.245901639344	0.239215686275	32.5714285714	0.209580838323	0.327450980392	30.0	0.285714285714	0.164705882353	70.9090909091	0.0541871921182	0.601960784314	31.3043478261	0.111111111111	0.405882352941	51.4285714286	0.0569105691057	0.758823529412	55.7142857143	0.0593220338983	0.537254901961	60.0	0.0909090909091	0.849019607843	49.4117647059	0.0705394190871	0.472549019608
78387	255.0	0.181818181818	0.043137254902	51.5294117647	0.418719211823	0.398039215686	135.0	0.0190476190476	0.411764705882	85.7142857143	0.0414201183432	0.33137254902	60.0	0.0890052356021	0.625490196078	204.0	0.0793650793651	0.123529411765	180.0	0.0425531914894	0.18431372549	105.0	0.0307692307692	0.254901960784	120.0	0.0144927536232	0.864705882353	100.0	0.0119521912351	0.492156862745
124594	40.0	0.0743801652893	0.525490196078	43.9285714286	0.329411764706	0.333333333333	60.8695652174	0.339901477833	0.398039215686	60.0	0.350877192982	0.552941176471	43.6363636364	0.0894308943089	0.758823529412	33.75	0.0769230769231	0.407843137255	37.5	0.111111111111	0.282352941176	57.6923076923	0.319672131148	0.478431372549	60.0	0.1	0.156862745098	45.0	0.0860215053763	0.635294117647
129389	28.0	0.315789473684	0.627450980392	231.818181818	0.207547169811	0.207843137255	32.3076923077	0.152941176471	0.833333333333	201.428571429	0.0769230769231	0.643137254902	18.0	0.0431034482759	0.454901960784	204.705882353	0.0705394190871	0.527450980392	220.0	0.157894736842	0.409803921569	0.0	0.0454545454545	0.345098039216	234.545454545	0.207547169811	0.103921568627	228.387096774	0.202614379085	0.3
29917	351.0	0.149253731343	0.737254901961	52.3636363636	0.932203389831	0.652941176471	33.9759036145	0.350210970464	0.464705882353	214.848484848	0.933962264151	0.41568627451	49.7409326425	0.768924302789	0.507843137255	0.0	0.0	0.988235294118	40.4651162791	0.296551724138	0.28431372549	346.666666667	0.157894736842	0.111764705882	2.35294117647	0.728571428571	0.274509803922	213.417721519	0.341991341991	0.547058823529
102757	22.1052631579	0.246753246753	0.301960784314	28.5714285714	0.203883495146	0.403921568627	37.6119402985	0.366120218579	0.641176470588	35.1428571429	0.30701754386	0.552941176471	42.0	0.441176470588	0.733333333333	27.4074074074	0.419689119171	0.378431372549	250.588235294	0.269841269841	0.123529411765	32.25	0.333333333333	0.470588235294	354.545454545	0.102803738318	0.209803921569	51.0638297872	0.68115942029	0.864705882353
129771	46.6666666667	0.0782608695652	0.225490196078	27.5	0.387096774194	0.513725490196	213.698630137	0.437125748503	0.672549019608	209.166666667	0.378947368421	0.372549019608	20.4705882353	0.485714285714	0.343137254902	90.0	0.037037037037	0.105882352941	12.0	0.0537634408602	0.364705882353	214.736842105	0.513513513514	0.782352941176	36.9863013699	0.548872180451	0.739215686275	224.347826087	0.0962343096234	0.53137254902
124456	36.0	0.357142857143	0.890196078431	20.2816901408	0.375661375661	0.370588235294	31.5	0.350877192982	0.776470588235	22.5	0.314960629921	0.498039215686	203.855421687	0.359307359307	0.452941176471	207.157894737	0.508021390374	0.366666666667	300.0	0.0454545454545	0.0862745098039	300.0	0.0333333333333	0.235294117647	21.6	0.376884422111	0.609803921569	212.307692308	0.14606741573	0.349019607843
50470	30.0	0.0675675675676	0.290196078431	270.0	0.0111111111111	0.647058823529	240.0	0.0198675496689	0.703921568627	160.0	0.0132158590308	0.554901960784	20.5263157895	0.150793650794	0.505882352941	105.0	0.0377358490566	0.41568627451	267.272727273	0.297297297297	0.0725490196078	220.0	0.0857142857143	0.93137254902	280.0	0.0260869565217	0.774509803922	204.0	0.0649350649351	0.849019607843
121685	28.9655172414	0.376623376623	0.849019607843	235.744680851	0.594936708861	0.464705882353	240.0	0.333333333333	0.0882352941176	231.64556962	0.354260089686	0.562745098039	343.636363636	0.0650887573964	0.33137254902	235.625	0.585365853659	0.321568627451	18.9473684211	0.304812834225	0.633333333333	20.0	0.151079136691	0.727450980392	237.966101695	0.561904761905	0.205882352941	17.6470588235	0.136	0.509803921569
129991	175.263157895	0.163793103448	0.454901960784	53.3333333333	0.0461538461538	0.617647058824	55.3246753247	0.371980676329	0.405882352941	34.2857142857	0.0619469026549	0.778431372549	18.0	0.0862068965517	0.454901960784	36.9230769231	0.104	0.509803921569	20.0	0.0588235294118	0.3	32.3076923077	0.0695187165775	0.366666666667	17.1428571429	0.0886075949367	0.154901960784	3.75	0.129032258065	0.243137254902
37693	0.0	0.0	0.976470588235	180.0	0.025	0.843137254902	220.0	0.0191082802548	0.692156862745	240.0	0.0193548387097	0.303921568627	60.0	0.0588235294118	0.0333333333333	240.0	0.0131004366812	0.550980392157	0.0	0.0	0.00392156862745	60.0	0.0212765957447	0.0921568627451	240.0	0.00934579439252	0.419607843137	240.0	0.0208333333333	0.188235294118
84990	325.714285714	0.0510948905109	0.26862745098	341.25	0.140350877193	0.223529411765	48.0	0.402298850575	0.829411764706	7.2	0.280898876404	0.349019607843	26.4179104478	0.656862745098	0.6	267.272727273	0.120879120879	0.178431372549	14.5794392523	0.422924901186	0.503921568627	15.0	0.0530973451327	0.443137254902	30.8571428571	0.183246073298	0.625490196078	243.75	0.2	0.156862745098
124628	41.25	0.907216494845	0.380392156863	195.0	0.0188679245283	0.58431372549	343.0	0.652173913043	0.639215686275	0.444444444444	0.771428571429	0.343137254902	346.466165414	0.565957446809	0.460784313725	13.4782608696	0.663461538462	0.407843137255	44.2268041237	0.84347826087	0.450980392157	0.0	0.0	0.996078431373	30.0	0.0169491525424	0.76862745098	49.3902439024	0.77358490566	0.58431372549
95215	310.0	0.333333333333	0.0352941176471	66.0	0.277777777778	0.929411764706	24.2857142857	0.42	0.196078431373	23.2653061224	0.201646090535	0.476470588235	23.4782608696	0.258426966292	0.349019607843	23.2258064516	0.43661971831	0.139215686275	25.1351351351	0.5	0.290196078431	24.0	0.187165775401	0.633333333333	25.4237288136	0.464566929134	0.249019607843	14.1176470588	0.377777777778	0.0882352941176
129544	22.7272727273	0.362637362637	0.643137254902	12.6315789474	0.267605633803	0.860784313725	27.2727272727	0.297297297297	0.927450980392	12.5	0.25	0.811764705882	24.4897959184	0.362962962963	0.264705882353	25.0	0.363636363636	0.129411764706	23.2835820896	0.320574162679	0.409803921569	21.4285714286	0.3	0.725490196078	80.0	0.428571428571	0.0137254901961	22.1052631579	0.324786324786	0.541176470588
118342	348.571428571	0.109947643979	0.374509803922	208.421052632	0.575757575758	0.935294117647	304.285714286	0.0630630630631	0.564705882353	300.0	0.0487804878049	0.482352941176	30.0	0.0666666666667	0.0588235294118	240.0	0.0322580645161	0.182352941176	249.230769231	0.149425287356	0.829411764706	250.0	0.044776119403	0.262745098039	300.0	0.0804597701149	0.658823529412	1.03448275862	0.252173913043	0.549019607843
32408	42.0	0.0574712643678	0.658823529412	216.0	0.0359712230216	0.272549019608	36.6666666667	0.0756302521008	0.533333333333	204.6	0.854700854701	0.541176470588	211.5	0.810810810811	0.290196078431	214.285714286	0.0721649484536	0.190196078431	216.0	0.263157894737	0.0372549019608	214.285714286	0.107692307692	0.127450980392	30.0	0.0480769230769	0.407843137255	20.0	0.136363636364	0.827450980392
116376	232.5	0.0677966101695	0.23137254902	26.0869565217	0.365079365079	0.876470588235	23.3333333333	0.107142857143	0.670588235294	23.4782608696	0.196581196581	0.770588235294	20.0	0.0550458715596	0.572549019608	216.0	0.172413793103	0.056862745098	234.0	0.0568181818182	0.345098039216	222.857142857	0.0886075949367	0.154901960784	7.5	0.0325203252033	0.482352941176	45.0	0.666666666667	0.964705882353
127190	0.0	0.0	0.996078431373	8.75	0.6	0.843137254902	11.7647058824	0.395348837209	0.747058823529	67.5	0.376470588235	0.333333333333	18.5714285714	0.396226415094	0.58431372549	356.903225806	0.643153526971	0.527450980392	45.9493670886	0.782178217822	0.603921568627	28.5714285714	0.381818181818	0.892156862745	47.5862068966	0.892307692308	0.745098039216	44.1379310345	0.820754716981	0.41568627451
89812	357.826086957	0.669902912621	0.403921568627	60.0	0.0291262135922	0.798039215686	40.0	0.0365853658537	0.678431372549	280.0	0.09375	0.125490196078	210.0	0.111111111111	0.964705882353	31.6535433071	0.505976095618	0.492156862745	0.0	0.0	0.898039215686	205.714285714	0.0648148148148	0.423529411765	204.0	0.0218340611354	0.550980392157	3.33333333333	0.12	0.294117647059
25044	13.8461538462	0.0860927152318	0.703921568627	0.0	0.0636363636364	0.43137254902	16.1538461538	0.185714285714	0.274509803922	246.0	0.3125	0.0627450980392	0.0	0.0232558139535	0.91568627451	13.3333333333	0.0967741935484	0.817647058824	220.714285714	0.179487179487	0.305882352941	232.0	0.217391304348	0.135294117647	222.857142857	0.264150943396	0.207843137255	7.05882352941	0.0776255707763	0.570588235294
128250	36.0	0.276381909548	0.609803921569	12.2222222222	0.3375	0.313725490196	17.5	0.233009708738	0.403921568627	222.0	0.0746268656716	0.737254901961	8.31683168317	0.635220125786	0.311764705882	8.05970149254	0.592920353982	0.221568627451	240.0	0.0643274853801	0.664705882353	280.0	0.0396475770925	0.554901960784	218.181818182	0.115789473684	0.813725490196	22.1052631579	0.154471544715	0.482352941176
37897	223.125	0.68085106383	0.18431372549	225.0	0.5	0.109803921569	213.333333333	0.234782608696	0.225490196078	203.157894737	0.253333333333	0.441176470588	204.0	0.714285714286	0.725490196078	220.243902439	0.611940298507	0.262745098039	229.090909091	0.578947368421	0.0372549019608	210.545454545	0.236051502146	0.543137254902	208.636363636	0.252873563218	0.341176470588	207.073170732	0.436170212766	0.63137254902
37295	46.6666666667	0.142857142857	0.876470588235	195.0	0.444444444444	0.0352941176471	190.909090909	0.747572815534	0.201960784314	189.827586207	0.753246753247	0.301960784314	30.0	0.25	0.98431372549	190.625	0.738461538462	0.254901960784	192.0	0.609756097561	0.160784313725	190.08	0.668449197861	0.366666666667	190.0	0.375	0.125490196078	70.0	0.044776119403	0.737254901961
101750	32.7272727273	0.305555555556	0.717647058824	23.4782608696	0.193277310924	0.233333333333	26.1538461538	0.16049382716	0.476470588235	37.5	0.166666666667	0.905882352941	207.457627119	0.880597014925	0.737254901961	22.1052631579	0.311475409836	0.119607843137	209.491525424	0.746835443038	0.690196078431	32.0	0.326086956522	0.639215686275	18.4615384615	0.0718232044199	0.354901960784	30.0	0.279279279279	0.564705882353
32508	180.0	0.0117647058824	0.666666666667	168.0	0.0292397660819	0.335294117647	174.0	0.217391304348	0.0901960784314	2.60869565217	0.754098360656	0.239215686275	165.0	0.791666666667	0.188235294118	168.0	0.0537634408602	0.182352941176	160.0	0.0225563909774	0.260784313725	10.2857142857	0.372340425532	0.36862745098	168.0	0.0230414746544	0.425490196078	60.0	0.00847457627119	0.537254901961
117098	64.0677966102	0.526785714286	0.560784313725	38.5714285714	0.144329896907	0.619607843137	210.0	0.166666666667	0.0235294117647	200.0	0.0882352941176	0.866666666667	65.0	0.0631578947368	0.372549019608	54.5454545455	0.0441767068273	0.488235294118	144.0	0.0588235294118	0.166666666667	210.697674419	0.288590604027	0.707843137255	65.6896551724	0.475409836066	0.478431372549	54.0	0.0714285714286	0.274509803922
104666	75.0	0.030303030303	0.741176470588	60.0	0.0391061452514	0.649019607843	32.8571428571	0.223404255319	0.63137254902	54.5454545455	0.0700636942675	0.692156862745	28.4210526316	0.2	0.813725490196	214.285714286	0.0985915492958	0.721568627451	210.0	0.0254237288136	0.537254901961	32.6315789474	0.428571428571	0.739215686275	214.615384615	0.209677419355	0.756862745098	200.0	0.038961038961	0.698039215686
37313	34.0909090909	0.217821782178	0.603921568627	32.1428571429	0.125	0.439215686275	35.6756756757	0.226993865031	0.680392156863	31.4285714286	0.140939597315	0.292156862745	21.8181818182	0.186440677966	0.11568627451	33.3333333333	0.15	0.529411764706	32.5423728814	0.522123893805	0.778431372549	60.0	0.0471204188482	0.625490196078	78.0	0.0819672131148	0.760784313725	140.0	0.107142857143	0.890196078431
128633	52.4409448819	0.830065359477	0.7	54.0	0.375	0.843137254902	40.0961538462	0.845528455285	0.482352941176	60.0	0.333333333333	0.994117647059	29.2405063291	0.897727272727	0.345098039216	52.3404255319	0.233830845771	0.605882352941	66.393442623	0.53982300885	0.443137254902	32.5	0.5	0.188235294118	67.2972972973	0.4625	0.313725490196	96.0	0.858585858586	0.194117647059
95788	31.2	0.151515151515	0.323529411765	340.0	0.0612244897959	0.807843137255	13.8461538462	0.0666666666667	0.617647058824	13.8461538462	0.0860927152318	0.703921568627	317.142857143	0.0843373493976	0.837254901961	13.8461538462	0.107438016529	0.762745098039	300.0	0.121212121212	0.870588235294	28.0	0.119047619048	0.505882352941	30.0	0.04	0.196078431373	29.0909090909	0.149321266968	0.433333333333
126910	206.756756757	0.493333333333	0.294117647059	218.0	0.652173913043	0.0901960784314	240.0	0.684210526316	0.0372549019608	23.1818181818	0.511627906977	0.83137254902	17.6470588235	0.244019138756	0.590196078431	344.347826087	0.291139240506	0.154901960784	318.461538462	0.317073170732	0.0803921568627	358.125	0.242424242424	0.258823529412	14.1176470588	0.168316831683	0.396078431373	209.032258065	0.632653061224	0.192156862745
41276	40.0	0.194805194805	0.849019607843	11.5384615385	0.102362204724	0.501960784314	52.5	0.285714285714	0.945098039216	26.4	0.757575757576	0.0647058823529	30.0	0.151515151515	0.741176470588	353.382352941	0.731182795699	0.364705882353	32.0930232558	0.367521367521	0.229411764706	27.2727272727	0.117021276596	0.63137254902	30.6666666667	0.266272189349	0.33137254902	29.1891891892	0.698113207547	0.103921568627
121356	24.6666666667	0.584415584416	0.698039215686	194.339622642	0.823834196891	0.378431372549	26.1538461538	0.866666666667	0.911764705882	25.0909090909	0.774647887324	0.860784313725	19.5789473684	0.458937198068	0.594117647059	14.2857142857	0.347107438017	0.474509803922	26.4	0.652173913043	0.774509803922	8.57142857143	0.368421052632	0.298039215686	205.142857143	0.882352941176	0.233333333333	341.538461538	0.288888888889	0.0882352941176
130168	345.714285714	0.230769230769	0.178431372549	354.545454545	0.329341317365	0.327450980392	213.157894737	0.2375	0.686274509804	7.5	0.244897959184	0.807843137255	9.76744186047	0.201877934272	0.582352941176	11.7073170732	0.248484848485	0.676470588235	2.14285714286	0.115702479339	0.474509803922	210.0	0.5	0.890196078431	2.72727272727	0.111111111111	0.388235294118	211.666666667	0.339622641509	0.792156862745
117788	218.181818182	0.100917431193	0.786274509804	44.2105263158	0.0883720930233	0.421568627451	210.0	0.0769230769231	0.949019607843	40.0	0.0497237569061	0.645098039216	40.0	0.0878661087866	0.53137254902	50.4	0.210084033613	0.233333333333	40.0	0.0405405405405	0.709803921569	218.181818182	0.169230769231	0.872549019608	50.0	0.180722891566	0.325490196078	36.6666666667	0.272727272727	0.129411764706
101024	219.0	0.08	0.509803921569	220.0	0.15625	0.376470588235	0.0	0.0	0.909803921569	80.0	0.0265486725664	0.778431372549	40.0	0.0153846153846	0.617647058824	40.0	0.0201342281879	0.707843137255	0.0	0.0	0.854901960784	20.3773584906	0.227467811159	0.456862745098	220.975609756	0.350427350427	0.229411764706	0.0	0.0	0.941176470588
113025	29.2105263158	0.387755102041	0.61568627451	21.9130434783	0.515695067265	0.437254901961	33.3333333333	0.557522123894	0.778431372549	25.641025641	0.506493506494	0.547058823529	30.0	0.277777777778	0.494117647059	27.7611940299	0.323671497585	0.405882352941	25.3125	0.405063291139	0.309803921569	23.0769230769	0.302325581395	0.0843137254902	27.0	0.392156862745	0.2	53.3333333333	0.818181818182	0.978431372549
120261	0.0	0.2	0.00980392156863	0.0	0.28125	0.623529411765	353.846153846	0.288888888889	0.735294117647	3.0	0.24	0.490196078431	1.76470588235	0.195402298851	0.341176470588	315.0	0.040404040404	0.611764705882	321.818181818	0.126436781609	0.829411764706	270.0	0.15	0.921568627451	354.545454545	0.22	0.196078431373	338.181818182	0.0464135021097	0.464705882353
115226	29.6296296296	0.704347826087	0.225490196078	30.0	0.613333333333	0.294117647059	29.3617021277	0.398305084746	0.462745098039	26.0	0.441176470588	0.266666666667	27.7777777778	0.54	0.803921568627	28.9887640449	0.425837320574	0.590196078431	25.3846153846	0.764705882353	0.133333333333	29.6774193548	0.497326203209	0.366666666667	27.6923076923	0.714285714286	0.178431372549	24.0	0.777777777778	0.0882352941176
118133	21.8181818182	0.578947368421	0.0372549019608	0.0	0.0169491525424	0.652941176471	28.125	0.228571428571	0.274509803922	27.5	0.12	0.392156862745	240.0	0.0247933884298	0.762745098039	60.0	0.0555555555556	0.929411764706	260.0	0.0204081632653	0.711764705882	28.2352941176	0.0688259109312	0.48431372549	240.0	0.0232558139535	0.83137254902	30.0	0.045871559633	0.572549019608
126390	90.0	0.0909090909091	0.043137254902	60.0	0.0126582278481	0.154901960784	70.0	0.032967032967	0.643137254902	0.0	0.0	0.101960784314	60.0	0.024	0.490196078431	60.0	0.0229007633588	0.256862745098	60.0	0.0267379679144	0.366666666667	60.0	0.0275229357798	0.427450980392	68.5714285714	0.0311111111111	0.558823529412	60.0	0.0125	0.313725490196
